"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 0.75 0.5 889 13130 0.731118306158106 0.5078788734278 FALSE ""
200 1.5 25 91 13131 1.47961240864399 27.5715312435565 FALSE ""
600 0.75 0.5 995 13132 0.713058232461169 0.498714743171236 FALSE ""
600 1.5 0.5 537 13133 1.44515922887846 0.537711408358921 FALSE ""
1400 1.5 0.5 49 13134 1.54533280752282 0.485693557191638 FALSE ""
1000 0.75 0.5 668 13135 0.754081645575565 0.504494071906173 FALSE ""
600 1.5 25 584 13136 1.48496215374585 25.2105567745606 FALSE ""
1400 1.5 0.5 401 13137 1.51534826875642 0.505433219250899 FALSE ""
1400 1.5 0.5 97 13138 1.50452458568697 0.488561055941436 FALSE ""
200 0.75 0.5 36 13139 0.752450382093616 0.446668278868736 FALSE ""
600 0.75 25 102 13140 0.74664330611131 25.1060923029854 FALSE ""
1400 1.5 25 673 13141 1.48918311831011 24.4977954031936 FALSE ""
200 0.75 0.5 206 13142 0.781336593794044 0.492710123862775 FALSE ""
1000 0.75 25 960 13143 0.751550388596744 24.8266343993269 FALSE ""
1400 1.5 25 871 13144 1.49334305690731 25.1035638496952 FALSE ""
1000 1.5 0.5 461 13145 1.45336204256573 0.491643163405853 FALSE ""
1000 1.5 25 42 13146 1.50130546897139 25.0869730903949 FALSE ""
200 0.75 0.5 516 13147 0.709230527062604 0.55161972282376 FALSE ""
1400 0.75 0.5 521 13148 0.750866035068406 0.478798450439696 FALSE ""
600 1.5 25 878 13149 1.47222627447923 26.1754464127463 FALSE ""
1400 1.5 0.5 723 13150 1.48190475645259 0.515472572521022 FALSE ""
200 0.75 0.5 746 13151 0.773023845719804 0.418106780593491 FALSE ""
200 1.5 25 686 13152 1.50763435882654 26.1504547207794 FALSE ""
600 1.5 0.5 627 13153 1.53272375085516 0.493836374737439 FALSE ""
1000 0.75 25 284 13154 0.746135100875366 26.9402293994881 FALSE ""
200 0.75 0.5 448 13155 0.626869778475569 0.605606133361296 FALSE ""
600 0.75 0.5 615 13156 0.767135067860943 0.463123444547108 FALSE ""
1400 1.5 25 601 13157 1.49485820669438 24.7875212753744 FALSE ""
200 1.5 25 353 13158 1.50017068306794 25.3181802882074 FALSE ""
200 0.75 25 534 13159 0.739349770414146 24.8214495514385 FALSE ""
200 1.5 0.5 859 13160 1.56521120949406 0.496939553598543 FALSE ""
600 0.75 0.5 299 13161 0.698924376835857 0.480660225080335 FALSE ""
1000 1.5 25 70 13162 1.49510143373624 26.9868292527173 FALSE ""
600 1.5 0.5 860 13163 1.62210599422203 0.551045527903777 FALSE ""
1400 1.5 0.5 342 13164 1.53166979287594 0.511174289758336 FALSE ""
1400 1.5 25 281 13165 1.50475509165494 24.6603330329166 FALSE ""
600 0.75 25 423 13166 0.759230580684343 24.537465469443 FALSE ""
200 0.75 0.5 964 13167 0.692010385051158 0.472970553464673 FALSE ""
200 0.75 25 457 13168 0.772179490155339 24.0573816933204 FALSE ""
1400 1.5 0.5 456 13169 1.52021243449911 0.474933728559701 FALSE ""
200 0.75 0.5 594 13170 0.799141413505541 0.577074301066613 FALSE ""
1000 0.75 0.5 545 13171 0.730553615346217 0.51233841937241 FALSE ""
1400 1.5 25 512 13172 1.49735799783483 24.2102038436214 FALSE ""
200 0.75 0.5 226 13173 0.771555242194561 0.407604936730989 FALSE ""
200 1.5 0.5 959 13174 1.4956004524754 0.551220801794016 FALSE ""
1000 0.75 25 865 13175 0.745414351452135 24.5442342289374 FALSE ""
600 0.75 25 395 13176 0.751309426474382 24.0393006734296 FALSE ""
200 0.75 0.5 487 13177 0.784353323304304 0.484536265881853 FALSE ""
1400 1.5 25 726 13178 1.50352878775545 24.8756715299077 FALSE ""
600 1.5 0.5 682 13179 1.45879534235518 0.519217680121499 FALSE ""
1400 0.75 0.5 332 13180 0.764407815482974 0.480030827963769 FALSE ""
600 1.5 25 34 13181 1.4951845819318 23.1025629535449 FALSE ""
1000 0.75 25 684 13182 0.748369625847589 24.8946094955067 FALSE ""
600 1.5 0.5 789 13183 1.5601157567185 0.498748447212763 FALSE ""
1000 0.75 0.5 796 13184 0.744371790923735 0.472731615526514 FALSE ""
1000 0.75 0.5 529 13185 0.697119665303849 0.515172516147678 FALSE ""
600 1.5 25 797 13186 1.5181448412101 23.0108086248419 FALSE ""
1000 0.75 0.5 1 13187 0.769052968784734 0.479515546828068 FALSE ""
600 0.75 0.5 427 13188 0.768858669397219 0.466943964649372 FALSE ""
1000 1.5 0.5 392 13189 1.59303937807392 0.478236024023372 FALSE ""
1000 1.5 0.5 440 13190 1.47969853371161 0.522149104546288 FALSE ""
1400 0.75 25 447 13191 0.744992668337958 24.7560982595354 FALSE ""
600 0.75 0.5 965 13192 0.800892579356248 0.526534439239526 FALSE ""
1400 1.5 0.5 274 13193 1.52751823604798 0.497166362894232 FALSE ""
600 0.75 25 398 13194 0.750160508349673 23.9699208062219 FALSE ""
1000 0.75 25 806 13195 0.753878121277544 23.9520062117862 FALSE ""
200 0.75 25 723 13196 0.770755889911732 25.9719157154218 FALSE ""
200 0.75 25 626 13197 0.746284541372904 33.0728769478078 FALSE ""
600 0.75 0.5 251 13198 0.794905813128967 0.515308829755564 FALSE ""
1000 1.5 25 730 13199 1.50585532125539 25.390880687559 FALSE ""
200 0.75 0.5 786 13200 0.776294350575291 0.450776085382453 FALSE ""
200 0.75 25 979 13201 0.762880321739995 24.2689323406564 FALSE ""
1400 1.5 0.5 609 13202 1.4521731227819 0.486001650741579 FALSE ""
200 0.75 0.5 541 13203 0.723173774291098 0.544745933343564 FALSE ""
1400 1.5 0.5 288 13204 1.42656160272817 0.489108671174108 FALSE ""
1000 0.75 0.5 469 13205 0.733012853725492 0.489767273819798 FALSE ""
1400 0.75 25 902 13206 0.751849630652671 25.4483448961241 FALSE ""
600 1.5 25 720 13207 1.49049251677777 22.5343179494014 FALSE ""
1000 1.5 0.5 268 13208 1.49775123008531 0.508532042030435 FALSE ""
600 0.75 0.5 983 13209 0.746074299432659 0.52977451111678 FALSE ""
200 0.75 25 582 13210 0.764222956354838 26.5878453157023 FALSE ""
1400 1.5 0.5 136 13211 1.50803450965044 0.495564137108138 FALSE ""
600 0.75 0.5 969 13212 0.723772626406907 0.505597295799616 FALSE ""
200 0.75 25 188 13213 0.740229988915816 26.8521526081317 FALSE ""
200 1.5 0.5 249 13214 1.66654959608473 0.495192312683819 FALSE ""
600 1.5 0.5 404 13215 1.42839954930682 0.470867307426586 FALSE ""
200 1.5 0.5 790 13216 1.41701344208261 0.480042044852991 FALSE ""
600 1.5 25 487 13217 1.5144814875856 24.9889474872675 FALSE ""
200 1.5 0.5 248 13218 1.46587220370017 0.490823255494585 FALSE ""
1400 0.75 0.5 90 13219 0.729941001582398 0.525494334967918 FALSE ""
1000 0.75 25 23 13220 0.750047492178337 25.3450582678588 FALSE ""
200 0.75 0.5 434 13221 0.659637555597127 0.573314770877694 FALSE ""
1400 1.5 0.5 117 13222 1.55338852619742 0.510205976060639 FALSE ""
600 1.5 25 970 13223 1.50061414783353 25.392415893683 FALSE ""
600 0.75 25 545 13224 0.754936499688054 25.6688594374468 FALSE ""
1400 1.5 0.5 951 13225 1.46984972151504 0.507713615481063 FALSE ""
200 1.5 25 375 13226 1.5169786731902 27.1048172292391 FALSE ""
1000 0.75 0.5 702 13227 0.71509632028067 0.531136264574354 FALSE ""
1400 0.75 0.5 414 13228 0.73286515182445 0.480172388010127 FALSE ""
200 0.75 0.5 550 13229 0.678166894152374 0.569553487612013 FALSE ""
200 1.5 0.5 761 13230 1.61780979399331 0.50990749183389 FALSE ""
200 1.5 25 819 13231 1.47166517488334 28.3758789857452 FALSE ""
1000 1.5 0.5 889 13232 1.45111858211841 0.517420549091342 FALSE ""
1000 1.5 0.5 148 13233 1.44930970850852 0.485848850233818 FALSE ""
200 1.5 0.5 18 13234 1.35900547518244 0.454286554321092 FALSE ""
1400 1.5 0.5 244 13235 1.47574661675631 0.488647608328077 FALSE ""
600 0.75 0.5 841 13236 0.751037973777394 0.499656575293802 FALSE ""
200 0.75 25 243 13237 0.739700418656777 26.4949111707038 FALSE ""
1000 1.5 0.5 574 13238 1.48016248070358 0.469003839037034 FALSE ""
1000 0.75 25 98 13239 0.750659225992255 23.1412958230896 FALSE ""
200 0.75 25 123 13240 0.72795677425763 26.5324752497019 FALSE ""
600 1.5 0.5 428 13241 1.49814249404522 0.454920514950253 FALSE ""
200 0.75 0.5 985 13242 0.828016697740428 0.557256514589389 FALSE ""
600 0.75 25 571 13243 0.749356495254727 25.3703127781672 FALSE ""
1400 1.5 0.5 350 13244 1.41147917040017 0.495892853852331 FALSE ""
600 0.75 25 744 13245 0.755357269484941 26.5722497221516 FALSE ""
200 0.75 25 525 13246 0.731160309661393 35.9796553339946 FALSE ""
1400 1.5 25 891 13247 1.50731558669831 23.3693530187981 FALSE ""
1400 0.75 25 774 13248 0.75090186184744 26.7102031372268 FALSE ""
1000 1.5 0.5 972 13249 1.52583587805308 0.503882702887114 FALSE ""
200 1.5 0.5 901 13250 1.43578661750617 0.488470640896175 FALSE ""
1000 0.75 25 894 13251 0.751691052330068 24.9315836188455 FALSE ""
600 0.75 25 118 13252 0.758978507382259 24.1787718447158 FALSE ""
1400 0.75 25 221 13253 0.756088421843028 24.904298410196 FALSE ""
200 0.75 25 208 13254 0.738551808108547 25.3951080296009 FALSE ""
1000 1.5 0.5 782 13255 1.48755986376027 0.485842078279682 FALSE ""
1400 0.75 0.5 744 13256 0.715409575421286 0.515592859235497 FALSE ""
1000 1.5 25 761 13257 1.51330070005377 25.391316896243 FALSE ""
1000 1.5 25 875 13258 1.51660558369227 26.1024895516801 FALSE ""
600 0.75 0.5 740 13259 0.744421487951853 0.499449754755835 FALSE ""
1400 1.5 25 904 13260 1.49526693916303 24.9581247669538 FALSE ""
600 0.75 25 106 13261 0.750978643238247 29.1919832757021 FALSE ""
200 0.75 25 277 13262 0.749955943571452 21.0099179113476 FALSE ""
200 1.5 0.5 209 13263 1.70964887955151 0.440919786836854 FALSE ""
1400 1.5 25 484 13264 1.50029276546106 24.7570956234818 FALSE ""
600 0.75 25 286 13265 0.744569965783116 25.4669093254154 FALSE ""
1000 1.5 25 351 13266 1.50940007484623 24.0939952708069 FALSE ""
200 0.75 0.5 884 13267 0.742798388259082 0.51937844049235 FALSE ""
1400 1.5 0.5 548 13268 1.52864913279118 0.459670943120272 FALSE ""
1000 0.75 25 871 13269 0.749496247730493 25.5934236284382 FALSE ""
1400 1.5 0.5 774 13270 1.51919512722173 0.479350979230936 FALSE ""
600 1.5 25 444 13271 1.48568260029836 25.0786408035528 FALSE ""
600 0.75 0.5 695 13272 0.722423201008728 0.505528733817048 FALSE ""
600 1.5 25 267 13273 1.5061111591061 23.3487455387875 FALSE ""
600 1.5 25 270 13274 1.52011364094942 26.8077150279309 FALSE ""
1400 0.75 25 576 13275 0.75103816794967 25.7667030092678 FALSE ""
1400 1.5 0.5 70 13276 1.4515394886532 0.4964462975753 FALSE ""
1000 1.5 25 148 13277 1.5069111326372 24.3797736843166 FALSE ""
200 0.75 0.5 626 13278 0.74631060902088 0.550240969552532 FALSE ""
600 1.5 0.5 152 13279 1.44809289895995 0.500451894218112 FALSE ""
1000 0.75 25 275 13280 0.75153057539654 23.3520229041607 FALSE ""
200 1.5 0.5 987 13281 1.49477097806229 0.500926449731254 FALSE ""
1400 0.75 25 726 13282 0.751889303078068 24.2424765838403 FALSE ""
600 1.5 25 984 13283 1.47806625711357 26.3919535087556 FALSE ""
1400 0.75 0.5 225 13284 0.72801468206111 0.497263318707871 FALSE ""
200 1.5 25 285 13285 1.4502602114018 22.1142032525013 FALSE ""
1400 0.75 25 810 13286 0.746250043681842 26.4338247167953 FALSE ""
200 0.75 25 729 13287 0.759143373630626 26.4015616345256 FALSE ""
600 1.5 25 528 13288 1.49187032599144 27.4547949976067 FALSE ""
600 1.5 0.5 505 13289 1.39289027715316 0.501049308338072 FALSE ""
1000 1.5 25 315 13290 1.51317323813587 24.5170102584979 FALSE ""
600 0.75 25 254 13291 0.73854475547751 24.9956605671271 FALSE ""
1000 1.5 0.5 528 13292 1.4693891779504 0.505777965797022 FALSE ""
200 1.5 0.5 537 13293 1.44128442326401 0.584023158311177 FALSE ""
1000 0.75 25 155 13294 0.741800583001702 26.4757107291574 FALSE ""
1400 1.5 0.5 234 13295 1.48869828683979 0.481620874799736 FALSE ""
200 1.5 25 718 13296 1.49734885590965 27.6638217166703 FALSE ""
600 1.5 0.5 528 13297 1.44498125983064 0.475627813246184 FALSE ""
1400 0.75 0.5 678 13298 0.727482141279412 0.481634876599336 FALSE ""
1000 1.5 0.5 185 13299 1.54456947738699 0.514439407121527 FALSE ""
1000 1.5 0.5 184 13300 1.44781639385501 0.531840706109858 FALSE ""
200 1.5 0.5 129 13301 1.72504805599778 0.492653321892752 FALSE ""
1400 0.75 25 736 13302 0.743219797226418 25.6569666502969 FALSE ""
200 1.5 25 831 13303 1.49294043633932 22.6157259507725 FALSE ""
200 1.5 0.5 455 13304 1.6492934424397 0.520151108027052 FALSE ""
1400 0.75 25 999 13305 0.755318577486514 23.819043999027 FALSE ""
1000 0.75 25 401 13306 0.750666080581655 24.5013856462958 FALSE ""
1000 0.75 25 972 13307 0.757700737545446 25.5985954966473 FALSE ""
1000 0.75 25 675 13308 0.745603142483827 26.0613221376779 FALSE ""
1000 1.5 0.5 818 13309 1.50827988354028 0.487864909770802 FALSE ""
600 1.5 0.5 220 13310 1.55185692732566 0.494437928010176 FALSE ""
200 1.5 0.5 284 13311 1.56768177452784 0.466746671681765 FALSE ""
1000 1.5 25 446 13312 1.50535895388858 24.5225486876143 FALSE ""
200 0.75 0.5 557 13313 0.691091112208107 0.457617886559254 FALSE ""
1400 1.5 25 506 13314 1.50330671039131 23.4931732645704 FALSE ""
600 1.5 0.5 21 13315 1.5229592691342 0.474539273142568 FALSE ""
1000 1.5 0.5 259 13316 1.53702552180617 0.507262009631146 FALSE ""
1000 0.75 25 740 13317 0.753840982617584 24.8064325059658 FALSE ""
600 1.5 25 213 13318 1.49241881818775 25.8036147040638 FALSE ""
600 1.5 0.5 645 13319 1.43299573921211 0.551262759322308 FALSE ""
600 1.5 25 695 13320 1.50516806154084 26.4043398042065 FALSE ""
600 1.5 0.5 585 13321 1.49426832771081 0.536305477227936 FALSE ""
200 1.5 25 612 13322 1.54651297485147 26.3230255213289 FALSE ""
200 0.75 0.5 924 13323 0.784764084062605 0.528392631305984 FALSE ""
600 1.5 25 233 13324 1.49347227683338 24.8336099268198 FALSE ""
200 0.75 0.5 161 13325 0.711947682318082 0.436653200523499 FALSE ""
1400 0.75 25 680 13326 0.750414574384936 26.0899031289275 FALSE ""
1000 1.5 0.5 669 13327 1.53146552929446 0.459572709177369 FALSE ""
600 0.75 0.5 243 13328 0.687601460865917 0.490584050776294 FALSE ""
1400 0.75 25 208 13329 0.753822403395326 24.6983811398355 FALSE ""
200 0.75 0.5 650 13330 0.797319705599933 0.501899853392314 FALSE ""
1400 0.75 25 373 13331 0.74980532671336 25.2832295333367 FALSE ""
1400 0.75 25 517 13332 0.75359893321643 23.4324137338129 FALSE ""
600 0.75 25 31 13333 0.745682866918146 25.9921222921094 FALSE ""
1000 1.5 25 128 13334 1.48861170402412 24.5305090241205 FALSE ""
1400 0.75 0.5 533 13335 0.72978878694091 0.481095796287762 FALSE ""
200 1.5 0.5 551 13336 1.46308592076534 0.587261931145076 FALSE ""
200 0.75 0.5 229 13337 0.729209196377183 0.545681759823308 FALSE ""
200 1.5 25 858 13338 1.49562221734348 30.6728714189583 FALSE ""
200 0.75 25 97 13339 0.743728625722657 26.1568183789087 FALSE ""
200 0.75 0.5 552 13340 0.710259351940933 0.514928033083394 FALSE ""
1000 0.75 25 705 13341 0.744037174926548 23.7522724402518 FALSE ""
200 1.5 25 658 13342 1.46593430546126 23.7492570027347 FALSE ""
1000 0.75 0.5 169 13343 0.78722123984304 0.495007609428924 FALSE ""
1400 1.5 0.5 794 13344 1.46576279487993 0.455700472667464 FALSE ""
200 0.75 25 621 13345 0.741907036662529 22.3813571015857 FALSE ""
200 1.5 0.5 13 13346 1.52403609917769 0.552527723543531 FALSE ""
1400 1.5 0.5 806 13347 1.53449920007708 0.514104340787682 FALSE ""
1400 0.75 25 438 13348 0.73996550331908 24.8428742326833 FALSE ""
600 1.5 25 932 13349 1.51544152947786 25.5715302022392 FALSE ""
600 0.75 25 204 13350 0.749507143767222 26.0480209980608 FALSE ""
1000 1.5 0.5 439 13351 1.49899542777423 0.515435411350731 FALSE ""
600 1.5 0.5 426 13352 1.51510515087511 0.48045684401635 FALSE ""
600 0.75 25 942 13353 0.750882043847149 26.4755469356293 FALSE ""
1000 0.75 0.5 988 13354 0.787518061854907 0.520606827161538 FALSE ""
1400 1.5 25 896 13355 1.49757235755163 23.6126057082193 FALSE ""
200 0.75 0.5 369 13356 0.660781139085395 0.554562594364535 FALSE ""
1400 0.75 0.5 621 13357 0.779404545553073 0.529803747851472 FALSE ""
600 1.5 25 511 13358 1.50560885809901 24.6097238023435 FALSE ""
600 0.75 0.5 40 13359 0.717601124316207 0.53274594290067 FALSE ""
200 1.5 25 317 13360 1.52889317373701 25.4380420738042 FALSE ""
1000 0.75 25 32 13361 0.754810647990358 25.9106048761177 FALSE ""
600 0.75 25 28 13362 0.749743860305032 24.3994909794332 FALSE ""
1400 0.75 0.5 901 13363 0.726228161899871 0.48064853027954 FALSE ""
1400 0.75 0.5 687 13364 0.713367487450291 0.500361655334583 FALSE ""
200 1.5 25 937 13365 1.48122906327582 30.8069644520265 FALSE ""
200 1.5 0.5 573 13366 1.36802938809389 0.476246383669998 FALSE ""
1400 1.5 25 496 13367 1.49747453924839 26.6833550669681 FALSE ""
600 1.5 0.5 577 13368 1.51475055940766 0.453970582191182 FALSE ""
200 1.5 0.5 12 13369 1.61565250773687 0.573684479123067 FALSE ""
1400 0.75 25 102 13370 0.746455315074988 25.8260048003556 FALSE ""
1000 0.75 25 943 13371 0.743666549756227 26.6790530867672 FALSE ""
200 1.5 25 162 13372 1.51992334016966 26.7715539138543 FALSE ""
1400 0.75 0.5 587 13373 0.757090820451189 0.502019149613077 FALSE ""
1000 0.75 25 355 13374 0.751227426999303 24.3937615706232 FALSE ""
1000 0.75 0.5 628 13375 0.723689260258387 0.492298244986662 FALSE ""
200 0.75 25 796 13376 0.73693862809658 22.001061366216 FALSE ""
600 1.5 25 384 13377 1.51060971789976 25.720432394388 FALSE ""
1000 0.75 0.5 269 13378 0.772507769411355 0.504466315105639 FALSE ""
1400 0.75 0.5 562 13379 0.823611229558843 0.472959000696449 FALSE ""
600 1.5 0.5 76 13380 1.5404484677334 0.547890941560825 FALSE ""
1000 1.5 25 522 13381 1.50134630658052 25.6809402627006 FALSE ""
600 0.75 0.5 577 13382 0.73126927381495 0.516190325389643 FALSE ""
1000 1.5 0.5 189 13383 1.52983369242646 0.47511619831394 FALSE ""
600 1.5 0.5 986 13384 1.51915617319744 0.517857730868156 FALSE ""
1000 1.5 0.5 416 13385 1.50146000338938 0.485378867052704 FALSE ""
600 0.75 25 58 13386 0.756523099840122 27.6075170745635 FALSE ""
200 0.75 25 700 13387 0.754675033022117 18.1718804154493 FALSE ""
1400 1.5 0.5 395 13388 1.42866504628148 0.49468280440875 FALSE ""
1400 0.75 25 159 13389 0.757383756072052 23.886178941303 FALSE ""
1400 0.75 0.5 244 13390 0.756560778349625 0.516696652181962 FALSE ""
200 0.75 0.5 981 13391 0.841896976169823 0.454161389318004 FALSE ""
1400 0.75 0.5 749 13392 0.754839692438424 0.50795005467827 FALSE ""
1400 1.5 25 961 13393 1.49308001897213 25.6918485334123 FALSE ""
1400 0.75 25 837 13394 0.745889121211696 25.3251809174333 FALSE ""
600 0.75 0.5 705 13395 0.719371027226087 0.491010179908203 FALSE ""
1000 1.5 25 194 13396 1.49753212701277 25.0660481452873 FALSE ""
1000 0.75 0.5 662 13397 0.726168684613948 0.504172912928795 FALSE ""
1400 0.75 25 37 13398 0.753783661924408 24.5059010020261 FALSE ""
1400 1.5 0.5 651 13399 1.48341767710761 0.519007249847346 FALSE ""
1000 1.5 0.5 734 13400 1.43020035811415 0.488336723280929 FALSE ""
1000 0.75 25 635 13401 0.753501912153543 24.7437601034015 FALSE ""
1400 0.75 25 719 13402 0.746585873699573 24.8017991828093 FALSE ""
1000 0.75 0.5 444 13403 0.719698458666784 0.507127794663016 FALSE ""
200 0.75 25 253 13404 0.754785411305325 23.7736114749186 FALSE ""
1000 0.75 25 57 13405 0.75282165145548 25.9429694769049 FALSE ""
200 1.5 0.5 101 13406 1.79692013663685 0.497086921623435 FALSE ""
1000 0.75 25 165 13407 0.754297119282002 24.5061585504405 FALSE ""
200 1.5 0.5 356 13408 1.34281286592152 0.47422551021035 FALSE ""
600 1.5 0.5 683 13409 1.40063851971835 0.497121713648394 FALSE ""
1000 0.75 0.5 132 13410 0.769400170153192 0.514755151949291 FALSE ""
600 0.75 0.5 599 13411 0.809539682466861 0.439392836098554 FALSE ""
200 0.75 0.5 733 13412 0.776500165327369 0.500327243563803 FALSE ""
200 1.5 0.5 924 13413 1.51618669863501 0.547858972372887 FALSE ""
200 1.5 25 155 13414 1.5192509638399 22.6183997791397 FALSE ""
1000 0.75 25 637 13415 0.746327704895393 25.6328952409381 FALSE ""
200 0.75 25 453 13416 0.767376196752176 30.6470302655156 FALSE ""
1400 1.5 0.5 457 13417 1.4644010775838 0.489485951320598 FALSE ""
1000 0.75 25 719 13418 0.745212536886509 26.7934333406996 FALSE ""
200 0.75 0.5 655 13419 0.826409074437739 0.434083459975369 FALSE ""
600 0.75 0.5 819 13420 0.810351319026185 0.540118448200481 FALSE ""
1000 1.5 25 72 13421 1.49895600391846 24.6652754519166 FALSE ""
200 0.75 0.5 618 13422 0.748697947374337 0.469553054802763 FALSE ""
1400 0.75 0.5 147 13423 0.765408313575028 0.495607079662624 FALSE ""
1000 0.75 25 496 13424 0.748816899254302 24.9910938258053 FALSE ""
1400 0.75 0.5 96 13425 0.76988726053358 0.52568852971793 FALSE ""
1000 0.75 0.5 5 13426 0.747499235895923 0.503925699465289 FALSE ""
600 0.75 0.5 217 13427 0.794519429780166 0.445778884484786 FALSE ""
1400 1.5 0.5 977 13428 1.51577610008363 0.513730590561066 FALSE ""
200 1.5 25 262 13429 1.48282603293007 24.6614704700177 FALSE ""
1000 0.75 25 199 13430 0.7489985845622 26.3303935800549 FALSE ""
1400 0.75 25 139 13431 0.757404834769959 24.4142271538564 FALSE ""
600 0.75 0.5 280 13432 0.799561146242741 0.503376697978853 FALSE ""
600 1.5 0.5 607 13433 1.62929774611885 0.495475158171222 FALSE ""
1000 1.5 0.5 535 13434 1.57817791493835 0.535413126448016 FALSE ""
200 0.75 0.5 110 13435 0.757273133846929 0.486068399336013 FALSE ""
200 1.5 25 183 13436 1.53045210325536 26.1530734233677 FALSE ""
1000 0.75 0.5 583 13437 0.75528784417252 0.541601829579178 FALSE ""
200 1.5 25 1 13438 1.49415478432111 25.6213555832224 FALSE ""
1000 1.5 25 706 13439 1.49868730559109 25.7024343227936 FALSE ""
200 0.75 0.5 816 13440 0.663944813526424 0.453341657430971 FALSE ""
600 0.75 0.5 138 13441 0.726543176156368 0.481732041711846 FALSE ""
1400 1.5 25 939 13442 1.50537550157047 26.3878122257094 FALSE ""
1400 1.5 25 443 13443 1.50626448980539 25.5499939058221 FALSE ""
200 1.5 0.5 120 13444 1.50885722424328 0.51601235978204 FALSE ""
600 1.5 0.5 168 13445 1.46586624026232 0.507918783043257 FALSE ""
200 0.75 0.5 311 13446 0.687314226006102 0.46517725691754 FALSE ""
200 1.5 25 758 13447 1.47694850432423 29.463994905321 FALSE ""
200 0.75 0.5 846 13448 0.649791869480708 0.54475153287758 FALSE ""
1400 1.5 0.5 701 13449 1.41023527305095 0.530716476844333 FALSE ""
200 0.75 0.5 818 13450 0.830512147311814 0.519326078695003 FALSE ""
1000 0.75 25 394 13451 0.750864355563334 25.2005852041218 FALSE ""
600 1.5 0.5 756 13452 1.50232421705115 0.461949062678591 FALSE ""
200 1.5 25 328 13453 1.47935701079176 26.3097823081201 FALSE ""
1400 1.5 25 511 13454 1.49379815842953 25.6082083221256 FALSE ""
200 0.75 0.5 855 13455 0.737650308681457 0.50066550412409 FALSE ""
200 1.5 25 296 13456 1.51573253208783 26.6949857009734 FALSE ""
200 0.75 25 311 13457 0.751684942352202 28.457275062752 FALSE ""
600 1.5 0.5 455 13458 1.45908705874834 0.475933717061552 FALSE ""
1400 0.75 25 505 13459 0.747368384485319 25.2397964411564 FALSE ""
1000 0.75 25 976 13460 0.751642970915052 25.1925363037846 FALSE ""
200 1.5 0.5 376 13461 1.38882005209665 0.455333879010705 FALSE ""
200 0.75 0.5 173 13462 0.658964985839164 0.554231801091239 FALSE ""
200 0.75 25 111 13463 0.778422939544743 25.6697506664165 FALSE ""
600 1.5 0.5 367 13464 1.57745649287532 0.531086828155263 FALSE ""
600 1.5 0.5 910 13465 1.50845365784659 0.510758806313122 FALSE ""
1000 1.5 0.5 41 13466 1.53242258073949 0.488493927620061 FALSE ""
1000 1.5 0.5 471 13467 1.45364507618731 0.483135596056187 FALSE ""
1400 0.75 0.5 413 13468 0.78123755325771 0.489668661316536 FALSE ""
200 0.75 0.5 665 13469 0.690685832404471 0.516850250524709 FALSE ""
1000 1.5 25 791 13470 1.50977921856578 25.297787125659 FALSE ""
200 1.5 0.5 149 13471 1.5053757760136 0.502726794190321 FALSE ""
1400 1.5 0.5 169 13472 1.54040655269265 0.523507897305493 FALSE ""
600 0.75 0.5 189 13473 0.714392527175116 0.498188707447987 FALSE ""
600 0.75 25 758 13474 0.759162107985827 25.0803507222964 FALSE ""
1400 1.5 25 688 13475 1.49931669353118 25.56304699834 FALSE ""
600 1.5 0.5 372 13476 1.46219916344055 0.509611230197508 FALSE ""
1000 1.5 25 676 13477 1.49177563739098 25.1853104406467 FALSE ""
1400 1.5 25 915 13478 1.51258627266227 26.1485094305466 FALSE ""
1400 1.5 0.5 664 13479 1.4947410769587 0.480384299857155 FALSE ""
600 1.5 25 59 13480 1.48572030837477 25.7669171598538 FALSE ""
200 1.5 0.5 465 13481 1.41888074938173 0.524239980943577 FALSE ""
1000 0.75 25 77 13482 0.757217561014394 25.855240512098 FALSE ""
1000 0.75 25 408 13483 0.753559494985877 22.7296387902961 FALSE ""
200 0.75 25 846 13484 0.758218647571669 24.8907645615445 FALSE ""
600 0.75 0.5 568 13485 0.802480222247726 0.53327394733304 FALSE ""
1400 0.75 25 602 13486 0.753021519832081 25.9985587759027 FALSE ""
200 0.75 0.5 658 13487 0.687929847172189 0.448911018126567 FALSE ""
200 1.5 25 604 13488 1.52766331103156 23.531555947762 FALSE ""
1000 1.5 25 82 13489 1.49302339633691 26.2288721964157 FALSE ""
1400 0.75 0.5 613 13490 0.77810942426927 0.50657422628839 FALSE ""
1400 1.5 0.5 440 13491 1.50131299414421 0.527331776564466 FALSE ""
1400 0.75 0.5 971 13492 0.714236507749178 0.500572276113386 FALSE ""
200 1.5 0.5 311 13493 1.54914426574593 0.571532271785085 FALSE ""
200 1.5 25 196 13494 1.49281957244088 27.2369769528445 FALSE ""
200 0.75 25 105 13495 0.744408733356588 24.162053083148 FALSE ""
600 0.75 25 534 13496 0.744056011169218 24.0322129224432 FALSE ""
1400 1.5 0.5 223 13497 1.5010616915797 0.493946470449572 FALSE ""
1000 1.5 25 872 13498 1.49301642310191 24.0859072357516 FALSE ""
600 0.75 25 459 13499 0.755969905103978 26.0814601175372 FALSE ""
1400 1.5 0.5 658 13500 1.46941194848434 0.535083435637934 FALSE ""
1400 1.5 25 345 13501 1.50149622990713 25.6023855364314 FALSE ""
