"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1400 30 2968 0.100614262086703 0.206111669556898 0.886872366272422 1.35695319804463 FALSE ""
600 428 2969 0.0651623361417369 0.252901317552331 0.963396481783914 1.08011965276965 FALSE ""
600 486 2970 0.113146226124638 0.173492018560267 0.957928799587528 1.29037182734178 FALSE ""
1400 535 2971 0.0837810776800751 0.237131630207573 0.957199016574719 1.35893857420832 FALSE ""
1000 256 2972 0.0948421157813942 0.205430497267339 1.05505446537096 1.21600500140159 FALSE ""
200 377 2973 0.123166391433447 0.156366236339461 1.15823239183235 1.15045729884832 FALSE ""
200 674 2974 0.0667745614676897 0.219997813646366 0.97384590259309 1.19131001248682 FALSE ""
1400 995 2975 0.112447546108986 0.196018731011589 1.01988806050587 1.18208579700857 FALSE ""
1400 390 2976 0.106433314943161 0.186979319229363 0.963133358093452 1.25547043124212 FALSE ""
1000 311 2977 0.097076870302786 0.174911551734903 0.939227477508897 1.17546900366841 FALSE ""
200 235 2978 0.102806711455094 0.195548578487226 1.07087273156605 1.13761502247565 FALSE ""
1000 202 2979 0.0855898915857181 0.22389512876351 1.10851693317502 1.1674187845993 FALSE ""
1000 698 2980 0.100309335420217 0.195716754985334 0.904114571294725 1.25835672058666 FALSE ""
200 556 2981 0.100644102761029 0.186457250574125 1.07095347145575 0.978439651770052 FALSE ""
600 475 2982 0.118604919634901 0.181861010008819 0.815852558399399 1.62467235360023 FALSE ""
1400 910 2983 0.0783532305598886 0.247946707220897 1.04467336606596 1.11642572253632 FALSE ""
1400 626 2984 0.104632854503026 0.190556534083716 0.948292458156347 1.26726466717132 FALSE ""
1400 283 2985 0.0837087145643851 0.211220426184395 0.957500791940942 1.2449685614367 FALSE ""
200 106 2986 0.101882371483783 0.152996887134783 1.25924988923962 0.742886803586675 FALSE ""
200 733 2987 0.108655889889167 0.192499839118916 0.851917279512409 1.32336830841331 FALSE ""
600 705 2988 0.0957003836587547 0.219040750221815 1.21581538184307 1.0230748831746 FALSE ""
1000 723 2989 0.103980059149638 0.188773744050077 0.939870979354052 1.43198930609552 FALSE ""
1000 110 2990 0.118765168823622 0.161008192962717 0.98006342467771 1.26222857661798 FALSE ""
1000 124 2991 0.0994700704846657 0.196616573764385 1.03415318168993 1.15690868080716 FALSE ""
600 974 2992 0.105355185187961 0.172958776922313 1.11010620896817 1.06042636620065 FALSE ""
1000 933 2993 0.0884488635788753 0.202627746066393 0.832999635806356 1.52595606096838 FALSE ""
1400 749 2994 0.102921718954538 0.19083251599453 0.946007092858993 1.35037528815226 FALSE ""
600 863 2995 0.112766751478641 0.166868917818086 0.901293654753714 1.37036553995917 FALSE ""
600 225 2996 0.0989766344738567 0.209941326374585 0.98026568772699 1.06181114731526 FALSE ""
200 86 2997 0.108022220298129 0.205971458045257 1.09641313153582 1.19709940533765 FALSE ""
1400 980 2998 0.0896179008989946 0.221775194438247 1.07562537463733 0.949112290357867 FALSE ""
1400 807 2999 0.107780423466689 0.189007935415548 0.89905456290061 1.33066477732968 FALSE ""
1000 761 3000 0.0994470076840726 0.185948273419043 0.93309125609733 1.37914869508122 FALSE ""
1000 221 3001 0.112975191176043 0.180087384170373 0.834316463106798 1.51479120343416 FALSE ""
600 399 3002 0.0936260326449915 0.224037005448593 1.03152228253364 1.18033261463499 FALSE ""
1400 907 3003 0.104836982576562 0.189127625835813 1.03205379684686 1.26054964180782 FALSE ""
1000 611 3004 0.0851734938731893 0.20737554812081 1.06634144377825 1.07751598271221 FALSE ""
600 19 3005 0.0923199946010391 0.211748156543335 0.929930125489003 1.3391807992147 FALSE ""
1400 987 3006 0.0978174047635334 0.195819199829021 0.983638878006496 1.14529406878913 FALSE ""
1400 46 3007 0.097109282254515 0.198641391643556 1.06957979721434 1.01636859414929 FALSE ""
200 516 3008 0.0640634771087278 0.292610220028483 1.24467378521575 0.729433576925766 FALSE ""
600 962 3009 0.0805570989887599 0.227009415350414 0.966321732534933 1.12591190262689 FALSE ""
1000 62 3010 0.099142698456178 0.204714382218262 1.06270590859621 1.07495684692932 FALSE ""
200 932 3011 0.0691084364570571 0.264997920666992 1.01378915158976 1.13826806572906 FALSE ""
600 768 3012 0.102937715459508 0.181677985333614 1.23829937873215 0.712023385367686 FALSE ""
1400 530 3013 0.0938957762710961 0.183311117017236 0.990928022710072 1.27135794271571 FALSE ""
1000 926 3014 0.0899144374750073 0.237945713731149 1.01479162390721 1.13965452993827 FALSE ""
200 718 3015 0.0801719375542591 0.244766779827312 1.14505064799023 0.938439432036524 FALSE ""
1400 109 3016 0.0926614777844013 0.22514325894035 0.97922201200758 1.25723841840198 FALSE ""
1400 179 3017 0.0700039993445129 0.249335698725163 0.901242701918913 1.35124192852706 FALSE ""
1000 130 3018 0.111652915884478 0.176013059601396 0.939230051129905 1.4189698615382 FALSE ""
600 988 3019 0.0889831379070791 0.210928119721106 1.01427648815109 1.08290658186844 FALSE ""
1400 436 3020 0.0992838358445098 0.192510151701644 1.06209022678315 1.04120761242765 FALSE ""
200 166 3021 0.0527309139168302 0.260675518841718 1.00189781268771 0.973475563372473 FALSE ""
200 791 3022 0.0462841396356737 0.276249687680483 0.880599307683264 1.39708645625533 FALSE ""
600 884 3023 0.136199744672128 0.178603989352572 0.980024748544985 1.32704482159246 FALSE ""
1000 616 3024 0.124276821282592 0.160822961430206 0.849160037524166 1.5194413023819 FALSE ""
1000 345 3025 0.107084593426067 0.196718183738188 0.864178085259759 1.39321979445234 FALSE ""
200 704 3026 0.0754890178883789 0.229372341046147 0.895903493575739 1.16910108222731 FALSE ""
1000 938 3027 0.0956502523806889 0.202623500948088 1.13209272512427 0.950851163187538 FALSE ""
200 957 3028 0.135816669009797 0.119183440871837 1.1017771443169 0.859176094633166 FALSE ""
600 338 3029 0.0950770452259932 0.209139865088104 1.21829440068936 0.937721661939095 FALSE ""
1000 51 3030 0.0969777107229668 0.207074056501232 1.01322066232257 1.157038261715 FALSE ""
1000 948 3031 0.116396392077629 0.174305570665431 1.03840604374871 1.21699973729971 FALSE ""
600 878 3032 0.109831548319 0.166736991843262 0.880036375085375 1.28399980372028 FALSE ""
1400 862 3033 0.1016282999018 0.211875378586698 0.904028093324069 1.34505935492024 FALSE ""
600 196 3034 0.10284222361108 0.202152560539966 0.94801564023426 1.29806714156462 FALSE ""
1400 281 3035 0.088895529040813 0.217544771233458 1.01771080445673 1.22161650341099 FALSE ""
600 970 3036 0.118908872237936 0.191508877667487 0.975766884699009 1.36320673377274 FALSE ""
1000 164 3037 0.10769750391615 0.199052374204311 1.05559411239438 1.15352940836029 FALSE ""
1400 887 3038 0.10674448164023 0.18585280494009 0.923423277129683 1.26238200209573 FALSE ""
600 461 3039 0.0981465297875485 0.207072729324037 0.983830523204207 1.10018853460024 FALSE ""
600 84 3040 0.109894398214 0.172027975056932 0.882205013865132 1.20966165157149 FALSE ""
200 1 3041 0.101035494027151 0.19307757696955 1.18035461014304 1.16461336731386 FALSE ""
1400 670 3042 0.0973593939782549 0.186247810994056 0.934987565719117 1.15184700618094 FALSE ""
600 460 3043 0.100177518443052 0.176830786135715 1.11902535749886 0.967752354978882 FALSE ""
1400 772 3044 0.083240830777566 0.214479886255793 0.971026051479517 1.31502992264369 FALSE ""
1000 429 3045 0.0881876429363043 0.206003941997393 1.00737337299036 1.17286638772333 FALSE ""
200 119 3046 0.104998577078335 0.162769488777738 0.715594863750843 1.61889115518745 FALSE ""
200 272 3047 0.103271353284996 0.187937778387561 1.05000622079438 1.27480596857942 FALSE ""
1000 239 3048 0.101551883287183 0.198774920744723 1.02153575500561 1.07896527819844 FALSE ""
600 943 3049 0.122622681269038 0.150931916604347 1.01099724754661 1.12603518585805 FALSE ""
1000 396 3050 0.0890453400320074 0.205464401936531 1.03276476904917 1.23847824647839 FALSE ""
1000 861 3051 0.0694887021636527 0.250330027694492 0.876994585522899 1.25562837651482 FALSE ""
1400 578 3052 0.108480642833575 0.185166174924273 0.989129735268115 1.20702918951213 FALSE ""
200 328 3053 0.124310905034892 0.149602969722461 0.876788483982055 1.49730340160341 FALSE ""
1400 926 3054 0.108634950726187 0.195154375011575 1.10823825184812 1.05443386855409 FALSE ""
200 14 3055 0.0835071284508238 0.260869338265986 0.83186294858291 1.42711616812182 FALSE ""
200 866 3056 0.14174245833641 0.125381289421362 0.887810225327756 1.35402124123868 FALSE ""
1400 674 3057 0.100615911411191 0.192248031045495 0.941860502923788 1.28863235271034 FALSE ""
200 508 3058 0.119647156986552 0.146835921152434 0.84731176092412 1.65661871170252 FALSE ""
600 97 3059 0.0980940578102146 0.196378991245223 0.857312796680923 1.45512870584139 FALSE ""
1400 729 3060 0.100170584158972 0.193219005240443 0.983877074379211 1.29515713769266 FALSE ""
600 86 3061 0.10075258810094 0.209970970163618 1.03668197392868 1.05032044998105 FALSE ""
1000 26 3062 0.0880238615899576 0.232420561461994 1.0019494448389 1.23741756069349 FALSE ""
1000 534 3063 0.103935542821592 0.209261055438167 0.862931822642631 1.42001138569609 FALSE ""
600 787 3064 0.0933457054149295 0.216198021394967 0.889161994991294 1.1915189698208 FALSE ""
200 183 3065 0.100442152772675 0.219863519709228 0.620125447345003 2.06888695595507 FALSE ""
200 880 3066 0.106984671922183 0.18789206770416 0.7748543596071 1.17545648125667 FALSE ""
600 942 3067 0.142823362927228 0.123274875986522 0.906978980519186 1.37184990996367 FALSE ""
200 775 3068 0.0796444414170978 0.258030111509503 0.769044940110645 1.50356354734218 FALSE ""
1400 313 3069 0.0994869602711521 0.196323153218111 0.974074964243567 1.25927209097971 FALSE ""
600 487 3070 0.0981146058312163 0.186591973687112 1.01120943293072 1.2872030351492 FALSE ""
600 462 3071 0.109459308597431 0.176974667303819 0.997594370480921 1.2828877612506 FALSE ""
600 782 3072 0.11412786873504 0.18141602962638 0.910641101193384 1.5088569373905 FALSE ""
1000 472 3073 0.0995857453951772 0.181498303810076 0.975588471102526 1.33263616129473 FALSE ""
1400 113 3074 0.0922397471948519 0.216592214405951 0.942597186378216 1.37125194954241 FALSE ""
1000 909 3075 0.114668529340563 0.16910668087258 0.958280668709848 1.34362368542282 FALSE ""
600 562 3076 0.101915476255564 0.180450128023092 0.829354265145153 1.39172890733459 FALSE ""
1000 484 3077 0.0875349036106364 0.221509450438545 0.956894275177011 1.2032372091836 FALSE ""
600 135 3078 0.0891821976219952 0.198711676069352 0.922629275540148 1.32538066551384 FALSE ""
200 955 3079 0.0799048164737644 0.268658426792712 0.771499259704878 1.63487546362705 FALSE ""
1400 488 3080 0.0920042703051506 0.205820900646253 0.911750824648674 1.31780784393133 FALSE ""
1000 676 3081 0.108663286082441 0.182632592806339 0.993086434291215 1.23775640979616 FALSE ""
1000 340 3082 0.110074627995813 0.179032230557584 0.899528867519326 1.30989428081755 FALSE ""
1000 243 3083 0.0895104909445964 0.212802690175243 0.872940230309408 1.33854273365268 FALSE ""
1000 756 3084 0.0890403731646622 0.230302002951972 0.929130961696627 1.28260616194058 FALSE ""
200 681 3085 0.0825394431451139 0.250287395018064 1.21463466234358 0.756375638354279 FALSE ""
1400 671 3086 0.0779928745411684 0.23596665249326 0.919237301515538 1.21503665607172 FALSE ""
1400 864 3087 0.0976352849159146 0.202768265791795 1.22552408836072 0.849691711432597 FALSE ""
1000 702 3088 0.100480528211156 0.209567058604562 0.949695440768332 1.29144419374788 FALSE ""
1400 545 3089 0.107552348020983 0.1749000032846 0.929585470402632 1.1870694163275 FALSE ""
600 362 3090 0.0748651820168974 0.247302040979141 1.05682422762862 1.05759404763556 FALSE ""
200 671 3091 0.115781452078937 0.159084885334374 0.83978858715012 1.23143586336025 FALSE ""
1400 41 3092 0.0900017159170321 0.207076858030632 0.974908315661564 1.27025218633399 FALSE ""
600 554 3093 0.0919527911320422 0.217677850046191 0.96895147141061 1.42687336367363 FALSE ""
200 865 3094 0.134054368473499 0.169000291100549 0.964786506140194 1.22566519259288 FALSE ""
1400 700 3095 0.0947328132148738 0.195007143771633 1.05483927792634 1.16801188956879 FALSE ""
1000 434 3096 0.100795549575033 0.192688190858979 1.16228548947986 0.990852098852216 FALSE ""
1400 947 3097 0.0967065812637401 0.191232158190734 1.03578957117638 1.20916955166167 FALSE ""
1000 402 3098 0.108479638361331 0.174306748786475 0.928742273631061 1.36677147818733 FALSE ""
1400 882 3099 0.0791208769834931 0.23371069075092 1.03081665009822 1.09380083066718 FALSE ""
200 495 3100 0.109030019161675 0.158869492342024 0.892421540862827 1.33048898178418 FALSE ""
1000 363 3101 0.099556356235206 0.199759942893373 1.21625856372595 1.05941569924191 FALSE ""
1400 503 3102 0.0931039338157772 0.200940803587568 0.942887063874804 1.33611034032445 FALSE ""
200 939 3103 0.0740195829670887 0.240270182864993 1.17869625446499 0.901366744942028 FALSE ""
600 758 3104 0.0853056461695453 0.214344324234296 0.934966629292909 1.31728566964572 FALSE ""
1000 752 3105 0.0956452480019115 0.217744374032059 0.988756806377135 1.28517743005441 FALSE ""
600 201 3106 0.130208219753149 0.179578138300981 1.13424373297877 1.2085111658726 FALSE ""
1000 684 3107 0.0925185768113044 0.189983771435399 1.2954502464829 0.799491345775872 FALSE ""
200 11 3108 0.109328997387834 0.170663972405747 1.02890095485231 1.34777859722912 FALSE ""
1400 20 3109 0.102481060450048 0.196696116347931 0.980465905757538 1.1339810624449 FALSE ""
600 952 3110 0.112075902127972 0.177571506962749 0.641539836011319 1.7788864122015 FALSE ""
1400 135 3111 0.0926393892104187 0.206082095067413 0.886882543549017 1.28145440368983 FALSE ""
200 128 3112 0.13501400883709 0.191899990123764 0.985050662907571 1.54363359674097 FALSE ""
1400 136 3113 0.0980705401009991 0.189157262315381 1.19107238262484 0.8560268805064 FALSE ""
200 755 3114 0.110471220887372 0.161507218068803 0.844492870379403 1.56727716853473 FALSE ""
200 996 3115 0.151209402289539 0.149913555533894 0.893945732829259 1.29184351030857 FALSE ""
200 828 3116 0.145532563301496 0.125949011388943 1.10262149697163 1.09999108713619 FALSE ""
200 79 3117 0.124572244382372 0.143069644502511 1.19156218217696 1.18638746794605 FALSE ""
1000 871 3118 0.11159416152179 0.197594919608385 1.02262777108558 1.24251555988301 FALSE ""
1000 714 3119 0.103963756322652 0.182211704347644 0.75890086466287 1.56441733113799 FALSE ""
1000 532 3120 0.102310243100596 0.194806216771618 0.8938608012129 1.60210430275393 FALSE ""
1400 707 3121 0.0957844757126388 0.223790967507082 0.971807366243147 1.34414998652739 FALSE ""
600 795 3122 0.0880350989973728 0.218597927846608 1.03891247115043 1.1718181881445 FALSE ""
1000 968 3123 0.119184290727633 0.153625356585059 1.01868670579788 0.963597795609726 FALSE ""
200 83 3124 0.0960384013525102 0.234071413762462 0.981589929098447 1.43467056511431 FALSE ""
1000 946 3125 0.0862774719639839 0.236340059097018 0.911282058066068 1.28738098938095 FALSE ""
1000 236 3126 0.107559496733183 0.184555240980498 1.13350317532107 1.01641141805068 FALSE ""
600 361 3127 0.0823979395207482 0.189072228728545 0.922347542732214 1.28761145140142 FALSE ""
1400 219 3128 0.0987454375467358 0.191997889316664 0.965399740066889 1.2429418572835 FALSE ""
1000 904 3129 0.105800818090079 0.204307053273335 0.97160410873228 1.32759810583172 FALSE ""
1000 369 3130 0.110426883162011 0.197667496337435 1.03784711727112 1.11288079805867 FALSE ""
1000 479 3131 0.0849600399902016 0.242346314941568 1.09043644084464 1.04304817418496 FALSE ""
1000 102 3132 0.0857912574430558 0.21643537512358 0.987805489347909 1.27040406926946 FALSE ""
600 261 3133 0.0794762152458414 0.222376161102205 0.754200605868455 1.63005811788227 FALSE ""
1000 341 3134 0.0958884335724472 0.189684227401244 1.06024938879442 1.07309451190394 FALSE ""
1400 994 3135 0.108431248465953 0.184616598353662 1.02119288645543 1.08013072447853 FALSE ""
1000 625 3136 0.0938132552239064 0.212833481673699 0.976102046233396 1.13826537473246 FALSE ""
200 842 3137 0.0867714216373554 0.200060034171675 1.09133723809215 0.98171847977304 FALSE ""
1000 969 3138 0.0973919872717332 0.199941691019249 0.900771400903933 1.55130637250761 FALSE ""
1000 269 3139 0.117659451517903 0.172084051886067 1.13313471563611 1.02293365184156 FALSE ""
200 419 3140 0.117249554218266 0.181566378842678 0.999136244711866 1.47532510696827 FALSE ""
200 48 3141 0.120949806072219 0.130007718858216 0.719361066247569 1.78506418248764 FALSE ""
1000 579 3142 0.106918652310228 0.197509456198741 0.929038661048258 1.26820579209317 FALSE ""
1400 473 3143 0.103754013987454 0.195967312763044 0.973058268358417 1.25291255997434 FALSE ""
200 978 3144 0.115914535249635 0.153825980456296 0.725706570615721 1.60417352226491 FALSE ""
200 217 3145 0.104664896108081 0.18367528410518 0.983587411320689 1.20770047207903 FALSE ""
600 947 3146 0.111934428421189 0.158200361685133 0.857212339584473 1.33125487823089 FALSE ""
200 968 3147 0.0924624819300712 0.230350655797494 1.26488534389236 0.697603015535062 FALSE ""
1000 893 3148 0.121297659255831 0.169364793212154 0.985754795327672 1.22119294674599 FALSE ""
1400 177 3149 0.0938130206571242 0.210266769748771 1.00563514395536 1.23676028500997 FALSE ""
1400 284 3150 0.0921301099066384 0.203679973124199 0.941099570245258 1.23948020171147 FALSE ""
1000 333 3151 0.0899029396357414 0.230411047662138 1.06069487398265 1.18789263741838 FALSE ""
600 649 3152 0.105327215398645 0.189273409264065 0.8647780260764 1.18738029297671 FALSE ""
1000 878 3153 0.0932260606441606 0.210614808217486 1.11278903586395 1.01920047053356 FALSE ""
200 89 3154 0.102951774799357 0.221032928273614 1.0466768569983 1.0712969605147 FALSE ""
1400 927 3155 0.0908131257376082 0.211974428319633 0.943636629252962 1.33975246282009 FALSE ""
200 844 3156 0.126873135405565 0.147703771193077 0.52963993952068 2.20253857050757 FALSE ""
1400 192 3157 0.0986046732142029 0.190847223591231 1.04034045140314 1.10101232874367 FALSE ""
1000 840 3158 0.0948961482231487 0.221559621197436 0.964719057641001 1.22755806100502 FALSE ""
1400 723 3159 0.0980594126619843 0.200595862790429 1.07866081730156 1.03833246206312 FALSE ""
1400 997 3160 0.09790091438661 0.220953961979383 1.11998327275126 1.1096793952113 FALSE ""
1400 605 3161 0.0892294520839181 0.210784617010878 0.902010825337802 1.29392876360162 FALSE ""
1400 549 3162 0.113839402870824 0.193930048755547 1.00011743144175 1.27936805532534 FALSE ""
1400 898 3163 0.0852834832664945 0.213789597312342 0.934012424460341 1.32203519502706 FALSE ""
200 1000 3164 0.113542256774568 0.188344042602442 1.1759581438702 0.451704148034915 FALSE ""
200 544 3165 0.0787510104021191 0.245016545377038 1.31146881257832 0.570250026157397 FALSE ""
200 371 3166 0.103569965853627 0.173558864511754 1.10530294482345 0.955245348622835 FALSE ""
200 286 3167 0.105915872128188 0.175031728508257 0.770262248968976 1.7993216185567 FALSE ""
1000 87 3168 0.0838743126591295 0.22837673632378 1.04997681798358 1.23905818689338 FALSE ""
200 580 3169 0.0962467662798172 0.201870064194408 0.893563609761055 1.14809885362853 FALSE ""
1400 318 3170 0.0988644678099174 0.205893940017893 1.11202636338176 1.00560230681852 FALSE ""
600 20 3171 0.104174915182747 0.189875500225385 0.892890032900187 1.38315321120347 FALSE ""
1400 982 3172 0.110818404474569 0.178269260706124 0.976608905524263 1.23943582617927 FALSE ""
200 940 3173 0.112983696386248 0.187995370144877 1.50681582717579 0.3484979533668 FALSE ""
1400 81 3174 0.0971680610911178 0.209581781915713 0.850890150096601 1.55085122871756 FALSE ""
1000 214 3175 0.0656409567587435 0.264922312909998 1.11844594732476 1.14830780512728 FALSE ""
1000 424 3176 0.0905215982638259 0.225455641689782 0.999905784258449 1.23300009128477 FALSE ""
1400 555 3177 0.0936875096965554 0.193127732798365 1.09001474495125 0.963935300424598 FALSE ""
600 64 3178 0.0909789531706796 0.18222912533889 1.13431437644157 0.989130133315527 FALSE ""
1000 136 3179 0.0800945595175263 0.227464673945617 0.963735909631433 1.23911168693181 FALSE ""
1400 301 3180 0.0968127705563896 0.200361232773827 0.913161001886971 1.23492213438131 FALSE ""
600 307 3181 0.114940287325883 0.162667725845241 0.91037327139685 1.38244776338819 FALSE ""
200 824 3182 0.113078598999399 0.144839778194444 1.02811071436936 1.09461770013066 FALSE ""
600 304 3183 0.117913677171853 0.174962704786873 1.2143604668714 0.942161134417891 FALSE ""
1400 629 3184 0.0893070210846699 0.202911851545485 0.931545297531188 1.29859716370236 FALSE ""
600 775 3185 0.112925937471444 0.1566768718971 0.801085668696295 1.3960193320202 FALSE ""
1400 157 3186 0.103737333563653 0.204460182247332 0.910756382922443 1.47413005737115 FALSE ""
1400 346 3187 0.0994960233504619 0.195066108938188 1.06278049899628 1.20256713395083 FALSE ""
200 228 3188 0.0746383860102686 0.250979624503646 1.08369765378528 1.03642514365653 FALSE ""
200 830 3189 0.115583203685092 0.188093574613096 0.976520504763652 0.876918729057762 FALSE ""
1400 986 3190 0.106067559991678 0.187691917089382 0.872438791207072 1.44670431475163 FALSE ""
600 557 3191 0.109001019529498 0.184412526475548 0.892477992749312 1.24647343055119 FALSE ""
1000 650 3192 0.119421199634685 0.177576850765214 1.09610588247199 1.10809191393701 FALSE ""
600 603 3193 0.116566646753512 0.156974993996078 0.907724534395891 1.32614480355072 FALSE ""
1400 741 3194 0.0915113459479526 0.20725671341772 0.94644189812192 1.19528926866092 FALSE ""
600 701 3195 0.105531490135785 0.190752003743951 1.11780930733996 1.13084105240666 FALSE ""
200 569 3196 0.118516763380285 0.189035876405705 0.986258187946419 1.1803990370485 FALSE ""
200 785 3197 0.121812828391973 0.169003662259322 1.09014946585812 1.30371577795996 FALSE ""
600 281 3198 0.088434499609455 0.224946431224793 0.937445537504465 1.33811874800422 FALSE ""
600 29 3199 0.117453500845643 0.169146022516434 1.12728375352891 1.04429474684146 FALSE ""
1000 708 3200 0.089196524669014 0.223249091381041 1.11672189894854 1.02161970878284 FALSE ""
1000 973 3201 0.116315254718892 0.184044443560184 1.15003208053258 1.04611458423019 FALSE ""
1400 232 3202 0.0961245461400695 0.220947114908936 1.04198197486187 1.12888213364703 FALSE ""
1400 802 3203 0.109752007293395 0.202180960810817 1.04533992612354 1.1445377364286 FALSE ""
600 868 3204 0.100885943138845 0.192270821937273 1.00675530651064 1.20834004823006 FALSE ""
600 810 3205 0.100417636983287 0.189998058621578 1.13604247750331 1.19146326748033 FALSE ""
200 485 3206 0.0876177045743463 0.2139246933036 1.17122003225331 0.8162250447783 FALSE ""
1000 991 3207 0.102509570946386 0.198256697305107 1.11035791342409 1.10051347125091 FALSE ""
600 544 3208 0.0960476101057275 0.221766749870307 1.02053448449496 1.19470393567879 FALSE ""
600 968 3209 0.089557467280772 0.220596484239122 0.964594918868186 1.36736338749599 FALSE ""
1400 339 3210 0.095748779242478 0.207722926003548 1.10069204841465 1.13360901874407 FALSE ""
1400 460 3211 0.0969239811320038 0.204189926656943 0.927978872564273 1.26618845650339 FALSE ""
200 431 3212 0.108414936158049 0.198878438393657 0.845234628947466 1.40781157980838 FALSE ""
200 848 3213 0.106744969113804 0.169150769469784 1.02805307590773 1.37853209875843 FALSE ""
600 620 3214 0.106761981771905 0.182200996573796 0.963286267419106 1.08425723486394 FALSE ""
1400 326 3215 0.094838584586797 0.201503659605006 1.00205304054788 1.15648515102497 FALSE ""
200 402 3216 0.101524325289467 0.198785332035131 1.16635783999775 0.863051249281877 FALSE ""
1000 58 3217 0.108612945281257 0.190933121296434 1.03845658741488 1.00519503406999 FALSE ""
600 13 3218 0.126419549092291 0.166044851332479 0.93368766297104 1.3435009237126 FALSE ""
1400 424 3219 0.0891954355005053 0.219249822765073 1.11320382244708 0.959923934572317 FALSE ""
1400 181 3220 0.102910302112657 0.190149260813598 0.984954442478434 1.15561745553659 FALSE ""
600 465 3221 0.108565094276244 0.200488128211287 1.024468838217 0.993771025380119 FALSE ""
600 244 3222 0.109834348576278 0.185538995047321 0.826668228405914 1.42247784535685 FALSE ""
1000 186 3223 0.0997607606922848 0.220360881790375 0.98905887506237 1.17271505072027 FALSE ""
200 360 3224 0.0802712208249724 0.230791916599939 0.813105350070091 1.4778850848552 FALSE ""
1000 461 3225 0.099670614470581 0.19238654810455 1.0967096742964 1.04498828112618 FALSE ""
1400 820 3226 0.0952202278901267 0.197823538182052 1.11580538474395 1.01385438274216 FALSE ""
600 915 3227 0.107773029338199 0.199377337940887 0.936123173686625 1.31152286059966 FALSE ""
1000 996 3228 0.12017375435387 0.162714338515364 0.880317444775431 1.23169850391745 FALSE ""
200 350 3229 0.135061771885806 0.146256340240407 1.02714727296294 1.27770683637839 FALSE ""
200 127 3230 0.098107375857021 0.230508705550378 1.14788669668298 1.08133735238751 FALSE ""
1400 286 3231 0.106387302671353 0.186067432357662 1.08367311494051 1.08432639660604 FALSE ""
200 142 3232 0.0633917673437214 0.24252959683627 1.16231799695443 0.900185595888402 FALSE ""
1400 450 3233 0.110977142856663 0.173109536908488 0.903812368519601 1.31227991277318 FALSE ""
600 551 3234 0.113135460655235 0.170436820277595 0.960255644997252 1.25372437612168 FALSE ""
1000 931 3235 0.102266524041702 0.200424393419658 0.888535655973245 1.49622404582737 FALSE ""
600 296 3236 0.125675761714376 0.155974159166134 0.865140680190175 1.30385356921226 FALSE ""
1400 234 3237 0.0902835812251708 0.211195518376991 1.04639413951806 1.19734141112693 FALSE ""
1400 748 3238 0.110090885870722 0.187082484627069 0.852405344073008 1.41596447575551 FALSE ""
1000 554 3239 0.0990411139806722 0.197446939328732 0.96791922907585 1.35547420273595 FALSE ""
1400 140 3240 0.0976023552739711 0.203047015010306 1.013700455059 1.2177612103359 FALSE ""
600 374 3241 0.109305550207557 0.164583876385698 0.886346859269625 1.4005165362042 FALSE ""
1400 539 3242 0.0977935654811749 0.21638738200762 1.02332795089683 1.15637710157447 FALSE ""
1400 214 3243 0.0893205826732433 0.234722019436777 1.00756932021416 1.1833598327402 FALSE ""
1400 622 3244 0.0849468528771084 0.233185588315091 1.03864938841575 1.14322839769022 FALSE ""
1000 336 3245 0.102045739950897 0.194151049761267 0.972437165079974 1.1941995014252 FALSE ""
1000 101 3246 0.106486061638253 0.178222711612772 1.07587200223016 1.09146808981886 FALSE ""
200 781 3247 0.0650968506454624 0.230735618911529 1.1400839286418 0.568098418422945 FALSE ""
1400 588 3248 0.103938140932835 0.197398251360859 1.18786265868989 1.04033123313703 FALSE ""
600 892 3249 0.09712148384403 0.184649741035488 0.820271980106425 1.3219683797844 FALSE ""
200 153 3250 0.0559999802302058 0.224927038990804 0.592080851485401 1.87387607272726 FALSE ""
200 266 3251 0.115331621617429 0.181231910670999 0.792047571593398 1.23778568913375 FALSE ""
1400 395 3252 0.0862185105881269 0.226883587180591 1.08294942830258 1.08805561665396 FALSE ""
200 916 3253 0.133700846199012 0.141184166030187 0.794393165966712 1.23565120172965 FALSE ""
600 114 3254 0.083358159996446 0.217178746553206 0.907437574863456 1.30033238739991 FALSE ""
1400 836 3255 0.107126167332771 0.182759757783624 0.89277048159078 1.41998559430326 FALSE ""
1000 158 3256 0.111656240925484 0.192716402860216 1.04627982284269 1.22620774122423 FALSE ""
1000 959 3257 0.107906322314853 0.175242388453342 1.07984848374729 1.0375974311498 FALSE ""
1000 310 3258 0.108057763969525 0.187338499288414 0.883415581846783 1.34221314360696 FALSE ""
200 772 3259 0.0980369561003652 0.176105561668602 1.08867992574818 1.27125672696124 FALSE ""
1000 391 3260 0.0944480102347528 0.195998934304359 1.06185327796747 1.08266722509955 FALSE ""
1000 251 3261 0.104863350956929 0.187562437713735 1.09747161837807 1.02108703487027 FALSE ""
1000 789 3262 0.112490900580901 0.183098238546958 0.893929581969399 1.38776235121624 FALSE ""
600 813 3263 0.0798531993288795 0.245057722546346 1.22817793705916 0.735671480350314 FALSE ""
