"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 3 10 887 14624 2.99179858500163 9.53135686569788 FALSE ""
1400 3 10 68 14625 3.00212155840903 9.53708888644481 FALSE ""
200 1 5 938 14626 1.08743822584375 4.31217863753716 FALSE ""
1400 3 10 843 14627 3.06027989818665 10.1757673830214 FALSE ""
200 3 10 53 14628 3.1579736144204 8.88971387886448 FALSE ""
1400 3 5 478 14629 2.88351064986143 5.1078393238547 FALSE ""
600 1 10 343 14630 0.980837959825669 9.79107036377192 FALSE ""
1400 1 5 294 14631 1.01442460506225 4.98615041124105 FALSE ""
200 1 10 144 14632 0.9317645673037 9.04923715155491 FALSE ""
1000 1 5 356 14633 1.03569030407675 4.79233961810175 FALSE ""
600 1 10 59 14634 0.967515616401635 9.48328993093896 FALSE ""
1400 1 5 721 14635 1.03456791867816 5.02217411188942 FALSE ""
200 3 5 618 14636 2.94561176090066 5.71934922595232 FALSE ""
600 1 10 511 14637 1.01278682548058 9.6666512294463 FALSE ""
200 3 10 742 14638 3.05362802918209 9.26059594465791 FALSE ""
1400 1 10 885 14639 1.00123080330658 10.0807590489113 FALSE ""
1000 1 10 111 14640 0.98918770484887 9.69060920203886 FALSE ""
1400 3 5 464 14641 2.98842397608447 4.76660616098927 FALSE ""
1400 1 10 265 14642 0.993523532801411 9.43520909345324 FALSE ""
1000 1 10 305 14643 0.986389215007932 9.65539805247182 FALSE ""
1000 1 5 243 14644 0.997790602098891 5.01412748077775 FALSE ""
600 3 10 99 14645 2.94747154931015 10.2281616920298 FALSE ""
200 3 10 16 14646 2.8981752445132 11.412560010791 FALSE ""
1400 1 10 11 14647 0.988473694057701 10.466083978791 FALSE ""
200 3 5 280 14648 2.82191576588517 5.83875443802184 FALSE ""
600 1 10 555 14649 0.993432565846398 10.0088627224962 FALSE ""
600 1 10 396 14650 0.998663360864232 10.5274197763809 FALSE ""
1400 3 5 608 14651 3.05156774347929 4.74018904700586 FALSE ""
600 3 5 743 14652 3.08431095122061 4.79449231954667 FALSE ""
600 1 5 704 14653 1.03703148767128 4.82213123127855 FALSE ""
600 3 10 860 14654 3.03736296966274 10.6363883863013 FALSE ""
1400 1 10 16 14655 0.994371876564822 10.2307562313594 FALSE ""
200 1 5 253 14656 0.985121898085871 5.08509727216443 FALSE ""
200 1 5 26 14657 0.975122184338734 5.2361293383721 FALSE ""
600 1 10 920 14658 0.996173547100996 9.87617976643648 FALSE ""
600 3 5 16 14659 2.8664552371839 5.26639248876795 FALSE ""
600 1 5 5 14660 1.01041061628983 5.3431025389842 FALSE ""
1400 1 5 548 14661 1.01007864027984 4.81078131625899 FALSE ""
1000 1 10 978 14662 0.997688225059666 10.3736910231032 FALSE ""
200 1 10 245 14663 1.03245606296037 10.3413787059639 FALSE ""
1400 3 10 953 14664 2.96736404713299 9.8286705206361 FALSE ""
200 1 5 331 14665 0.909684139891881 5.16824542911382 FALSE ""
600 3 10 92 14666 3.0593265768802 9.05710393960902 FALSE ""
600 1 10 678 14667 1.0025956989022 10.2010414667892 FALSE ""
200 1 5 565 14668 0.944262197960782 5.54133554559516 FALSE ""
200 3 10 368 14669 2.91290727285475 10.3637505330951 FALSE ""
1400 1 5 785 14670 0.985826709332384 5.06314653420361 FALSE ""
600 1 10 263 14671 0.996855128006771 9.52131969383224 FALSE ""
200 3 10 814 14672 3.07253041360742 9.48839110048573 FALSE ""
200 3 5 96 14673 2.96688609872501 5.14222470496889 FALSE ""
200 1 5 982 14674 0.944927049044118 4.7378802913906 FALSE ""
1000 1 10 565 14675 1.01977839129953 10.5331749841169 FALSE ""
1400 1 5 24 14676 0.997448364179348 5.10409491807847 FALSE ""
600 3 10 1 14677 2.89562635893506 9.91423551857556 FALSE ""
600 3 10 286 14678 2.96378019806955 9.59145719899703 FALSE ""
1400 3 5 104 14679 3.02695112256496 4.76280312717817 FALSE ""
1400 1 5 106 14680 1.02921907905255 5.20888894430417 FALSE ""
1000 3 5 559 14681 2.96665969784337 5.82892719526383 FALSE ""
200 3 10 974 14682 3.22055016356966 9.34811633550197 FALSE ""
1000 3 5 528 14683 2.95877740593644 5.06902483726504 FALSE ""
1000 3 10 146 14684 2.99380183432498 9.66097742990823 FALSE ""
1400 1 5 863 14685 0.980077988091881 4.82547381754204 FALSE ""
200 1 5 44 14686 0.960129481914026 5.24054119067219 FALSE ""
600 1 10 514 14687 0.988337013422554 10.5626767349383 FALSE ""
1000 3 10 939 14688 2.92290687463459 10.1839917509755 FALSE ""
1400 3 10 935 14689 3.05645300638173 9.85139777361304 FALSE ""
1000 3 10 672 14690 2.98660642672176 9.57423771944593 FALSE ""
600 3 5 380 14691 3.06466282708013 4.42986718611532 FALSE ""
200 3 5 148 14692 2.84944001405601 5.15648877343676 FALSE ""
1400 1 5 959 14693 0.987104213156909 5.18493465765503 FALSE ""
200 3 10 942 14694 2.8112068808421 9.63289052352222 FALSE ""
1400 3 5 460 14695 3.06123874524184 5.05593591220126 FALSE ""
1400 1 10 128 14696 0.991231901954261 10.0847879909374 FALSE ""
200 1 5 256 14697 0.998247837163732 4.83860604297017 FALSE ""
1400 3 10 924 14698 2.98793094188092 10.3596891179932 FALSE ""
1000 1 10 824 14699 1.01154582583933 10.256292703978 FALSE ""
1000 1 10 589 14700 1.01545648230557 9.90214731810595 FALSE ""
600 3 10 502 14701 2.91757867379323 10.1929546964482 FALSE ""
1000 1 10 158 14702 1.00365223427247 10.6783293563306 FALSE ""
200 3 5 233 14703 2.91217620766005 5.29126098268605 FALSE ""
1000 3 5 817 14704 2.95282971894294 4.97684760482047 FALSE ""
600 1 5 992 14705 0.982989932936153 5.50740236727678 FALSE ""
1400 3 5 852 14706 2.9939853204849 4.99623100966805 FALSE ""
1000 1 10 151 14707 1.02408220438952 10.2528960939957 FALSE ""
1000 1 10 847 14708 0.995953138104091 10.8989576925958 FALSE ""
1000 1 5 547 14709 1.01076286502581 4.78936035138357 FALSE ""
200 3 5 607 14710 2.99203289493253 6.01691098669824 FALSE ""
1400 1 10 43 14711 1.0099831613704 10.0994432522839 FALSE ""
200 1 5 403 14712 0.971804633536714 5.35819094224275 FALSE ""
1000 1 10 330 14713 0.982287058613783 9.91596848908967 FALSE ""
200 1 10 204 14714 1.01494851250455 9.88131801898103 FALSE ""
600 3 10 282 14715 2.95705268335805 10.3726364415895 FALSE ""
200 3 5 478 14716 2.87038892368299 6.08924393457779 FALSE ""
200 3 10 936 14717 2.93760573618886 8.37172508418422 FALSE ""
600 3 5 229 14718 3.03843165926002 5.49519380883129 FALSE ""
1000 1 10 788 14719 0.992563508348373 10.0996057124823 FALSE ""
1400 3 5 79 14720 2.96735309598743 4.80322573347989 FALSE ""
600 3 10 584 14721 2.9508484488159 9.68821328510039 FALSE ""
1400 3 5 679 14722 2.99576729156293 4.87539808492182 FALSE ""
600 1 10 89 14723 0.961486311870294 9.81082503292233 FALSE ""
200 1 10 585 14724 1.01340511044961 9.12896796929834 FALSE ""
600 3 5 745 14725 2.83427599254287 5.42665615924964 FALSE ""
1000 1 5 377 14726 0.982214797656759 5.23332649089833 FALSE ""
600 3 10 554 14727 3.00718524639592 9.47415603101698 FALSE ""
600 3 5 330 14728 2.86508630355682 5.04204814760966 FALSE ""
1000 1 10 625 14729 1.03915166341977 9.51895867947463 FALSE ""
1400 1 5 824 14730 1.00352589754292 5.08037187288031 FALSE ""
1400 3 5 113 14731 2.94830699671 5.26945781761858 FALSE ""
1400 3 10 997 14732 3.03037419382028 9.6580735562098 FALSE ""
600 3 10 518 14733 3.00007518324808 9.8194244922709 FALSE ""
1400 3 5 320 14734 3.00563264183422 5.21116489366552 FALSE ""
1000 1 5 880 14735 1.00835488028007 4.95152975001705 FALSE ""
600 3 10 278 14736 2.97445541133751 9.9145989260289 FALSE ""
200 1 5 696 14737 0.971565494825605 4.65472053145316 FALSE ""
1000 3 10 757 14738 3.04459034502744 9.6215262316647 FALSE ""
200 3 5 547 14739 2.91269332351787 5.58863677920927 FALSE ""
1400 1 5 526 14740 0.980118481416222 5.37407764540165 FALSE ""
200 3 5 657 14741 2.88132372704293 5.04705086463212 FALSE ""
600 3 5 985 14742 2.97404201798731 5.06844480380003 FALSE ""
200 1 5 941 14743 1.0175812255504 6.07971155265802 FALSE ""
600 1 10 409 14744 1.01871224645394 10.2674658581643 FALSE ""
600 3 10 96 14745 2.99835730950434 9.68458068570599 FALSE ""
1000 1 10 419 14746 0.978722944328427 11.2324907404336 FALSE ""
1400 1 10 672 14747 1.00644898518839 9.54343863564909 FALSE ""
1000 1 5 216 14748 1.00387335389747 4.96599305534962 FALSE ""
600 3 10 1000 14749 2.90951495101217 11.5043187586961 FALSE ""
200 3 5 344 14750 3.18296124745129 5.24880768988455 FALSE ""
200 3 5 630 14751 3.14457134340206 4.38365957842919 FALSE ""
600 1 5 674 14752 1.01812673816473 4.61650318136092 FALSE ""
200 3 5 751 14753 2.78339461821342 5.01538208745857 FALSE ""
200 1 10 682 14754 0.985501507817315 9.17377918532295 FALSE ""
200 1 10 816 14755 0.99321417798842 9.61032808023258 FALSE ""
1000 3 5 76 14756 2.96163650095682 5.2215838568257 FALSE ""
200 1 5 669 14757 1.11720555149813 3.79439381016144 FALSE ""
600 3 10 849 14758 2.90171554274218 10.1361701493232 FALSE ""
200 3 10 180 14759 3.10542127103216 9.75315519351764 FALSE ""
200 1 5 826 14760 0.967953905516836 5.05309783404402 FALSE ""
1400 1 5 953 14761 1.00366061961218 4.97071428617725 FALSE ""
1400 3 10 624 14762 3.05608023283541 10.0584080343479 FALSE ""
200 3 10 64 14763 3.02002745367142 7.87829481097332 FALSE ""
1400 1 5 659 14764 0.993976518149422 5.18529300091084 FALSE ""
1000 1 5 406 14765 1.01682175597546 4.80838575576077 FALSE ""
1000 1 5 50 14766 1.04418216741743 4.71193992965357 FALSE ""
200 3 5 318 14767 2.88232067279465 5.83558160322403 FALSE ""
600 1 10 130 14768 1.01060675782131 9.88871216078212 FALSE ""
1400 1 10 326 14769 1.0161202863844 9.44562549874519 FALSE ""
1000 1 10 855 14770 1.02096244287645 9.88527754659274 FALSE ""
1000 3 10 287 14771 2.97767630115284 9.88131752895801 FALSE ""
1400 1 10 346 14772 1.0090448516982 9.8359426740863 FALSE ""
200 3 10 645 14773 3.07639820698561 11.5213769785427 FALSE ""
1400 1 10 271 14774 0.988345956546867 10.187219627416 FALSE ""
600 1 10 422 14775 1.02938770610112 9.15452304895538 FALSE ""
1400 1 10 515 14776 0.995600743412529 9.8768318409327 FALSE ""
1000 3 10 462 14777 3.01802111154291 10.31273091231 FALSE ""
200 3 10 931 14778 3.04935497042817 8.42504496407867 FALSE ""
1400 1 10 504 14779 0.99275847109724 10.0373518578069 FALSE ""
600 1 10 740 14780 0.989084472070006 10.0822237576918 FALSE ""
600 3 5 627 14781 2.96105910400205 4.80659952545256 FALSE ""
1000 3 10 259 14782 2.99073703974189 9.54200625522111 FALSE ""
1400 3 10 602 14783 2.95997279557252 9.97125733019028 FALSE ""
1000 1 5 305 14784 0.986820171344142 5.00562363004466 FALSE ""
1400 3 5 250 14785 3.04894733781863 4.82409373304966 FALSE ""
1000 1 10 60 14786 0.995326938302414 10.6008943299548 FALSE ""
600 1 5 879 14787 0.953037468463019 5.9830747920997 FALSE ""
1400 3 5 929 14788 3.07901299852536 4.67917324551542 FALSE ""
1400 1 5 438 14789 0.988547806282858 5.0852844506049 FALSE ""
200 3 10 843 14790 2.82969317768209 10.0371229665191 FALSE ""
1000 1 5 218 14791 1.02866908581758 4.74455489633404 FALSE ""
600 1 10 536 14792 1.02741621340741 9.74247712135154 FALSE ""
600 3 10 676 14793 3.00306423828131 9.42649986124112 FALSE ""
200 3 5 911 14794 2.96995876372989 4.77736302668814 FALSE ""
1000 1 10 693 14795 1.01104191975453 9.91151291954492 FALSE ""
200 1 10 276 14796 1.00767037776749 10.1742351649412 FALSE ""
200 3 5 781 14797 3.18582073741475 4.0372621757758 FALSE ""
600 3 10 262 14798 2.99343850811586 9.16420558736418 FALSE ""
600 3 10 443 14799 3.0646633627354 9.11268983448902 FALSE ""
1400 3 5 48 14800 2.94109260963669 4.9087185301848 FALSE ""
1000 3 5 276 14801 3.0562021448101 4.98043795481535 FALSE ""
600 1 5 949 14802 1.01325788673295 5.43281249165818 FALSE ""
1400 3 10 390 14803 3.03520886401059 9.84425944209749 FALSE ""
1400 3 5 371 14804 3.03856595832249 5.07378127447807 FALSE ""
1400 3 5 63 14805 2.93107434861616 5.18992602203471 FALSE ""
200 3 10 271 14806 2.90250177100673 10.1623040652658 FALSE ""
1400 1 5 35 14807 0.977029390771891 4.88681843044989 FALSE ""
1000 1 5 75 14808 1.01741647838115 4.62451740186533 FALSE ""
1400 1 10 917 14809 1.00016210016986 9.86832439388957 FALSE ""
1400 1 5 935 14810 0.988452195442586 5.05436115537185 FALSE ""
200 3 5 262 14811 2.95710432527349 4.78710453341454 FALSE ""
1000 3 10 497 14812 2.96014108361799 9.55824205007334 FALSE ""
200 3 5 353 14813 2.96444199715111 5.27354349070241 FALSE ""
1400 1 5 668 14814 0.998295711768621 5.48370811436854 FALSE ""
1400 1 5 217 14815 0.996259597230349 5.05660466319649 FALSE ""
1000 1 10 846 14816 1.01889656422973 10.0995633318515 FALSE ""
1000 3 5 550 14817 2.94691560321086 5.39845447794979 FALSE ""
200 1 5 729 14818 0.992581208359773 5.71276677759033 FALSE ""
1000 1 10 805 14819 1.01895356811545 9.77760865837652 FALSE ""
600 3 5 224 14820 3.01045216074854 5.08382517976164 FALSE ""
1400 1 5 685 14821 1.01771800927632 5.22087602870434 FALSE ""
600 3 5 266 14822 2.88460190829047 4.94205684388904 FALSE ""
1400 3 5 558 14823 3.05324706993681 4.86030403172589 FALSE ""
600 1 5 119 14824 1.04122734006107 4.73484960295214 FALSE ""
600 3 5 466 14825 3.04986068222052 4.84595685342039 FALSE ""
1000 1 10 13 14826 1.00321239479983 10.2738026147263 FALSE ""
200 3 5 88 14827 3.16709051015241 5.38054045890445 FALSE ""
200 3 10 153 14828 3.14716901324958 9.29312898970418 FALSE ""
600 1 10 18 14829 1.0261980707556 10.4045577797155 FALSE ""
1400 1 5 182 14830 0.99752105262241 5.09715358741109 FALSE ""
600 1 5 598 14831 0.948532344108437 5.39893419046703 FALSE ""
1000 1 10 991 14832 0.967571894380757 10.0582739627341 FALSE ""
200 3 10 45 14833 3.03363996033808 9.12993695263442 FALSE ""
1400 3 5 297 14834 2.95495934747039 5.04326865367132 FALSE ""
1000 3 10 314 14835 2.98850569401368 10.1703925464197 FALSE ""
600 3 5 296 14836 3.08579921585757 4.90059220060563 FALSE ""
1000 3 5 881 14837 2.91325332716482 4.86817696152022 FALSE ""
600 3 5 704 14838 3.07635797990929 4.47055356517494 FALSE ""
1000 3 10 755 14839 3.04209275066415 10.3774365053687 FALSE ""
600 3 10 595 14840 2.93152776332217 10.2429222393606 FALSE ""
1400 3 10 23 14841 3.04938565908057 9.6701610980398 FALSE ""
1400 1 5 609 14842 0.998042550489968 5.19011857363652 FALSE ""
200 1 10 252 14843 1.01588901002148 9.2147882894996 FALSE ""
600 3 5 100 14844 3.00736163966835 5.18281014769756 FALSE ""
600 1 5 663 14845 0.967977407842919 5.12234160800278 FALSE ""
600 3 10 487 14846 2.90647916044404 9.91449127492165 FALSE ""
1400 1 5 629 14847 1.01060187515785 5.48558434205154 FALSE ""
600 3 10 143 14848 3.02981941981266 9.22831027963773 FALSE ""
1400 3 10 93 14849 2.97807334347228 9.57411019436416 FALSE ""
1400 3 5 914 14850 3.01656230666535 5.06221525993946 FALSE ""
600 1 10 541 14851 0.979495405010966 10.2703443480524 FALSE ""
1400 1 5 22 14852 1.03264608892989 4.97863008699867 FALSE ""
1000 1 5 375 14853 0.986413156416598 5.07586352741233 FALSE ""
1000 1 10 789 14854 1.00905876597641 10.0141336112716 FALSE ""
600 3 5 891 14855 3.08343933533587 5.02332080689055 FALSE ""
600 3 10 146 14856 3.07887657276045 10.4423248315341 FALSE ""
200 1 5 452 14857 0.956819802027857 4.47770190196294 FALSE ""
1400 3 10 434 14858 2.9740818998307 9.74711001594061 FALSE ""
600 3 10 324 14859 2.84973239956432 9.92586334876179 FALSE ""
1400 1 5 528 14860 0.988840080898224 5.06731785997378 FALSE ""
1000 1 10 942 14861 1.01046058144924 9.75864380930311 FALSE ""
200 3 5 673 14862 3.21727271970284 4.95374729216735 FALSE ""
200 3 5 695 14863 2.95063015248473 5.70454870639818 FALSE ""
1400 1 10 282 14864 0.999608054550792 10.4536989935583 FALSE ""
600 1 5 68 14865 0.965289026766295 5.15899809125278 FALSE ""
1400 1 5 277 14866 1.00507608478548 4.97563217050788 FALSE ""
1000 3 5 549 14867 2.99694928881333 5.05356149777956 FALSE ""
600 1 5 133 14868 0.984568733616585 5.61368189386971 FALSE ""
1000 3 10 14 14869 2.94093062578016 9.95249314335307 FALSE ""
1400 1 5 886 14870 0.999909260385206 4.81966276021469 FALSE ""
200 1 5 776 14871 1.03669790803861 5.03668475927801 FALSE ""
1400 3 5 298 14872 2.9109618599263 5.30850023142381 FALSE ""
200 3 5 645 14873 2.93777553769117 5.02482517597627 FALSE ""
200 1 10 740 14874 0.998413461926571 8.53662167797382 FALSE ""
1400 1 5 368 14875 0.970931660323001 5.04611211278858 FALSE ""
200 3 10 738 14876 3.06760943361067 10.5128899627558 FALSE ""
600 3 5 107 14877 2.97742466575347 5.63164580857242 FALSE ""
600 1 10 842 14878 0.984681749618862 10.3008790579011 FALSE ""
600 1 5 190 14879 1.03924133276526 4.67667708772725 FALSE ""
600 1 10 279 14880 1.00227970767152 10.2478924582563 FALSE ""
1000 3 10 908 14881 3.02859941027613 9.75808385884236 FALSE ""
1400 1 5 258 14882 0.952582448377001 5.27986061026365 FALSE ""
1400 1 10 77 14883 1.02452988012709 9.76102294696267 FALSE ""
1400 1 5 845 14884 0.996892852115397 4.83184064664613 FALSE ""
200 3 10 112 14885 2.9714829025066 10.2414263546533 FALSE ""
1000 3 10 599 14886 2.9756848471217 10.0459573338187 FALSE ""
1400 1 5 607 14887 0.986930010970596 4.87814269351948 FALSE ""
200 3 5 656 14888 3.16908655206318 5.1675312099445 FALSE ""
1000 1 10 545 14889 0.955138165179756 10.0752428040595 FALSE ""
200 3 10 761 14890 2.96690842293937 10.0475322919403 FALSE ""
1000 3 10 592 14891 2.95475276475435 10.2646982809499 FALSE ""
200 3 10 809 14892 3.1322233339191 8.2304123934869 FALSE ""
200 1 5 798 14893 0.95431696353753 5.43240490651147 FALSE ""
1000 3 5 875 14894 3.04259751416565 4.82191584928291 FALSE ""
600 3 5 956 14895 3.03776411882448 4.88932483648338 FALSE ""
600 1 10 693 14896 0.989378671437799 10.4383500473004 FALSE ""
1000 1 10 667 14897 0.985125020830263 10.0772786139099 FALSE ""
1400 3 5 76 14898 2.98539106155312 4.95614840835412 FALSE ""
200 1 10 716 14899 0.98623321434597 9.20594487251238 FALSE ""
1000 3 10 583 14900 3.03835997930848 9.53100203312092 FALSE ""
200 1 10 136 14901 1.0487632437116 11.210581544331 FALSE ""
1000 3 10 665 14902 2.97522482406953 10.4237448865453 FALSE ""
600 1 10 122 14903 0.964879084227714 10.2837614896368 FALSE ""
200 1 5 592 14904 0.993749637187603 5.83885364245198 FALSE ""
1000 3 5 293 14905 3.019484188525 5.28471692746951 FALSE ""
200 3 10 97 14906 3.10936005425067 8.75581444027862 FALSE ""
600 3 5 350 14907 3.05595628436786 5.07623865284115 FALSE ""
200 3 10 702 14908 2.93320232032567 10.5536848059427 FALSE ""
600 3 5 113 14909 3.073001449776 5.15013452942584 FALSE ""
600 3 10 650 14910 2.97917749424222 9.83652061943356 FALSE ""
200 3 5 431 14911 3.18085445857337 4.48567242805059 FALSE ""
200 1 5 952 14912 1.04304048533662 4.99289464239578 FALSE ""
200 3 5 733 14913 2.95376420112215 5.27446456018857 FALSE ""
600 3 10 164 14914 3.01809268151526 9.79210416491208 FALSE ""
200 1 10 425 14915 0.96330601858754 10.609542360152 FALSE ""
1400 3 10 414 14916 2.95099914774982 10.8756846915667 FALSE ""
1000 3 10 551 14917 2.96432137553697 10.3796170656959 FALSE ""
1000 1 10 70 14918 0.983750912251537 10.0822673997062 FALSE ""
1000 3 10 426 14919 3.02264002913564 9.78964974726837 FALSE ""
600 1 5 252 14920 1.00018122389844 5.26423395611415 FALSE ""
1400 1 5 451 14921 0.999907813205453 5.00208046643223 FALSE ""
600 1 5 231 14922 0.978365580699604 4.97161157016104 FALSE ""
200 1 10 497 14923 0.995502069495303 9.46471729589639 FALSE ""
200 3 5 295 14924 2.87024379060904 5.58755983643529 FALSE ""
1000 3 10 79 14925 2.97241961585238 9.94808505205653 FALSE ""
200 3 5 709 14926 3.01522200671301 5.48697581830707 FALSE ""
200 1 5 493 14927 1.03556426033233 4.87227013032472 FALSE ""
200 3 10 187 14928 3.03127619397333 9.46633283310969 FALSE ""
1000 3 5 753 14929 3.04455299183839 4.82789430178151 FALSE ""
200 3 10 200 14930 3.05755668128294 9.16648452330893 FALSE ""
1000 3 10 970 14931 3.02425638554123 9.71059785635276 FALSE ""
200 3 10 409 14932 2.98990339078798 10.6206020954915 FALSE ""
1400 1 10 411 14933 0.994393386280117 10.073450539725 FALSE ""
1400 1 10 463 14934 0.988795236702477 9.95245959946588 FALSE ""
600 3 10 227 14935 2.96664257985166 10.4621560097869 FALSE ""
1000 1 5 391 14936 0.971324743724418 5.31345395076036 FALSE ""
600 1 5 560 14937 1.03266839998237 4.45655533735007 FALSE ""
600 1 5 866 14938 0.973058430797015 5.07306880403504 FALSE ""
200 3 5 63 14939 3.1384860903611 4.48362432705609 FALSE ""
1000 1 10 778 14940 1.00581335366324 10.0462119725948 FALSE ""
1400 3 10 422 14941 2.98165443550302 10.6672867593935 FALSE ""
600 3 10 966 14942 3.01715300193637 9.70936471691407 FALSE ""
1000 3 10 203 14943 2.96158360688998 10.329720591723 FALSE ""
600 1 10 95 14944 1.00317968736154 10.1624639347004 FALSE ""
200 3 5 53 14945 3.24187443282955 4.50784099125218 FALSE ""
200 1 10 746 14946 0.982811499215346 10.8364178822969 FALSE ""
600 3 10 895 14947 3.04682516502617 9.58637143688874 FALSE ""
600 1 10 636 14948 0.966320416696991 10.8255904728815 FALSE ""
1400 1 5 407 14949 0.965154673178891 5.50742660524859 FALSE ""
1400 3 5 71 14950 2.99868126213435 4.90419010286315 FALSE ""
600 3 5 984 14951 2.91543295412587 5.03412921719873 FALSE ""
600 3 5 790 14952 2.98651375964454 4.77380695244292 FALSE ""
1000 3 5 734 14953 3.09819398561614 5.12811445561979 FALSE ""
200 3 10 991 14954 3.1911214924238 7.96239179210192 FALSE ""
600 1 5 855 14955 1.04771756461863 4.86188579260637 FALSE ""
1400 1 10 196 14956 1.01247403242104 10.3431417531863 FALSE ""
1000 3 10 437 14957 2.91347356627743 10.063462877381 FALSE ""
1000 3 5 927 14958 3.05913249607445 4.9433385579148 FALSE ""
1400 1 5 937 14959 0.975693693038941 5.21548588818163 FALSE ""
200 1 10 743 14960 0.997595427109572 11.0534024373344 FALSE ""
600 1 10 229 14961 1.03018340860059 9.85507995620456 FALSE ""
1000 1 5 802 14962 1.00143357140446 5.0285184382146 FALSE ""
1000 1 10 97 14963 1.01194616881466 10.5555123926802 FALSE ""
200 1 10 135 14964 0.998410822349809 10.8040332363941 FALSE ""
200 3 5 380 14965 2.95146907585091 4.79484889093046 FALSE ""
1000 1 10 901 14966 0.989923819611464 9.66209350948211 FALSE ""
1000 3 10 958 14967 3.0626743373884 10.174009320196 FALSE ""
1400 1 5 226 14968 0.999058292003182 4.97926144610973 FALSE ""
200 1 10 774 14969 0.966318652682964 11.1587499059799 FALSE ""
1000 1 10 315 14970 0.982369346508784 10.6641812335164 FALSE ""
600 3 10 89 14971 3.08737281959744 9.59749216095937 FALSE ""
200 1 10 621 14972 0.984061913460892 10.3724627996472 FALSE ""
200 1 10 917 14973 0.953235569318344 10.7520160555204 FALSE ""
1400 1 10 933 14974 1.00489089584637 10.499805325868 FALSE ""
200 3 5 616 14975 2.93383377920423 6.05510489281419 FALSE ""
200 3 10 701 14976 2.89412535246416 9.92196455066319 FALSE ""
1000 1 5 564 14977 1.00439193372942 4.84590840417428 FALSE ""
200 1 10 347 14978 1.02623362785233 10.3432588041093 FALSE ""
1000 1 10 483 14979 0.99326852034109 10.4980060826063 FALSE ""
600 1 5 631 14980 1.02818785493316 5.28459268880729 FALSE ""
200 1 10 297 14981 0.989310506292134 12.1009038124143 FALSE ""
1400 3 10 757 14982 3.0456569735422 9.96288034731388 FALSE ""
200 3 10 8 14983 3.03116462623481 10.0111553009738 FALSE ""
1400 3 5 789 14984 2.98091439149353 4.95913190943847 FALSE ""
200 3 5 43 14985 2.77466184028699 5.64481101267469 FALSE ""
1400 1 10 878 14986 1.01601636159168 10.3195342417698 FALSE ""
1000 1 5 156 14987 1.00050152060202 5.39931329914428 FALSE ""
600 1 10 952 14988 0.994298035995237 10.398449394859 FALSE ""
1400 3 5 916 14989 3.02031904536657 4.74345896498135 FALSE ""
200 1 5 251 14990 1.05331452736848 4.61237767231002 FALSE ""
200 1 5 37 14991 1.027365551741 4.45717534525945 FALSE ""
200 3 10 454 14992 3.1068833836589 9.72247527755686 FALSE ""
200 3 5 723 14993 3.03197795059967 4.56781790953239 FALSE ""
600 3 5 86 14994 3.09113264465903 4.78566011441982 FALSE ""
1400 1 5 477 14995 0.975594878323089 4.99246541720729 FALSE ""
600 3 5 195 14996 2.92430412772917 4.9356017164889 FALSE ""
1400 1 10 415 14997 1.02561097898019 9.43496206086073 FALSE ""
600 3 5 457 14998 3.01039393030831 4.40243075594097 FALSE ""
600 1 10 621 14999 1.00459274829076 9.6425873728953 FALSE ""
600 3 5 615 15000 2.85014680165348 5.12848187771647 FALSE ""
1000 1 10 395 15001 0.985493342354061 9.94411308741583 FALSE ""
600 1 10 597 15002 1.00459222744482 9.57027870344236 FALSE ""
1400 3 10 146 15003 2.95377117154177 10.1483876835139 FALSE ""
600 3 10 33 15004 3.00208362806495 9.31835924442593 FALSE ""
1000 3 10 451 15005 3.0773155473255 10.0978533693154 FALSE ""
1000 3 5 410 15006 2.99342293311384 4.79771469485799 FALSE ""
1000 1 5 765 15007 0.992150588311564 4.81360310104091 FALSE ""
1000 3 5 55 15008 2.90573853676348 5.35862086237389 FALSE ""
1400 1 10 531 15009 1.00357475893117 10.7871154381733 FALSE ""
1000 1 5 635 15010 0.977947764730661 5.17570424980649 FALSE ""
1400 3 5 607 15011 3.02721394400238 4.81039976402194 FALSE ""
1400 3 10 309 15012 3.05383796719122 9.2898481166773 FALSE ""
200 3 10 74 15013 2.94146316039542 8.96129934371354 FALSE ""
1400 1 10 412 15014 1.00449017049905 9.77078144353733 FALSE ""
200 3 5 38 15015 3.13314383225245 5.65258458629615 FALSE ""
600 3 5 9 15016 3.10222043385065 4.65606283033676 FALSE ""
600 3 5 201 15017 2.91787189479329 5.62527505396153 FALSE ""
1000 3 5 604 15018 3.03908116461498 4.99871115098496 FALSE ""
600 1 5 958 15019 1.01719055249454 5.1043376422461 FALSE ""
200 1 5 436 15020 0.948182209781831 6.13207073758609 FALSE ""
1000 3 5 849 15021 2.95325819043744 4.91360602310577 FALSE ""
200 1 10 712 15022 1.03073470237865 10.3432046234198 FALSE ""
600 1 5 694 15023 1.01039537225806 4.66875176505198 FALSE ""
1400 1 10 989 15024 0.994581777135437 10.5271737527712 FALSE ""
1400 3 5 75 15025 2.98434377993328 4.94034145953532 FALSE ""
200 3 10 234 15026 2.937184339534 10.5384005625489 FALSE ""
1400 1 10 215 15027 1.00586051768058 10.3295764938098 FALSE ""
600 3 5 368 15028 2.98244575240713 4.57924966212177 FALSE ""
