"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1000 682 3032 -0.180249604596401 0.389127446732579 1.15724348274283 0.79564534231107 FALSE ""
600 391 3033 0.0781359039830942 0 0.693147180559945 0 FALSE ""
600 148 3034 -0.239995396742244 0.454661588086772 1.21290271230498 0.981062346291595 FALSE ""
600 216 3035 -0.244348620758657 0.437966120060788 1.09450177792978 0.938093222622285 FALSE ""
1000 914 3036 0.125666307331559 0 0.693147180559945 0 FALSE ""
600 628 3037 -0.220171054892604 0.422140632223732 1.26111822091121 0.675192402273607 FALSE ""
1000 589 3038 -0.183344949427868 0.387871904275874 1.24374234134813 0.732761182562338 FALSE ""
1400 911 3039 -0.233354398860356 0.427911017488251 1.16678810573888 0.790855085052539 FALSE ""
1000 79 3040 0.0956414209959329 0 0.693147180559945 0 FALSE ""
600 846 3041 -0.232622948567475 0.445175404223389 1.048320051398 1.04739260119576 FALSE ""
200 864 3042 -0.182854825207674 0.379407110609446 0.889178527265021 1.44137441732511 FALSE ""
1400 120 3043 0.11404192689586 0 0.693147180559945 0 FALSE ""
1400 449 3044 -0.186140559684075 0.384614178939186 1.27159805777865 0.64484322598169 FALSE ""
200 116 3045 -0.250857052956333 0.457007733352156 1.79909336674102 -0.0282317734991376 FALSE ""
600 566 3046 -0.162769834204447 0.36869270416544 1.18807632658882 0.916853811840713 FALSE ""
1000 519 3047 0.0889121481196973 0 0.693147180559945 0 FALSE ""
1000 739 3048 -0.181549156937063 0.408134015913632 1.1355273034386 0.729042845198495 FALSE ""
200 904 3049 -0.164386926442699 0.22922145746795 0.711214044575133 1.82788984923568 FALSE ""
1000 524 3050 -0.209782459934442 0.417437019277334 1.22682214758062 0.794438798807616 FALSE ""
200 420 3051 -0.168676223045728 0.380209489719133 1.11371441496229 0.81653612832722 FALSE ""
1400 431 3052 0.106920305355972 0 0.693147180559945 0 FALSE ""
600 903 3053 -0.180746932826351 0.356651617465497 1.03159219082445 1.29717329586201 FALSE ""
1000 939 3054 -0.191880737483166 0.389153598957119 1.11083889704985 0.968416290351232 FALSE ""
600 150 3055 -0.197955567758658 0.384729022854722 1.10484118294756 0.901216649908744 FALSE ""
600 429 3056 0.0994608802659925 0 0.693147180559945 0 FALSE ""
600 580 3057 0.11236076434196 0 0.693147180559945 0 FALSE ""
1400 147 3058 -0.202213263450171 0.412487064400528 1.09518494811245 1.02299809927301 FALSE ""
200 795 3059 -0.313241947727002 0.539286202543417 1.34162410963547 0.593950295041024 FALSE ""
1000 181 3060 0.0988638410456109 0 0.693147180559945 0 FALSE ""
1000 781 3061 -0.179912308633799 0.344889051994676 1.18552706111822 0.869345132562532 FALSE ""
1400 234 3062 0.116761443504807 0 0.693147180559945 0 FALSE ""
200 676 3063 0.0354747908745893 0 0.693147180559945 0 FALSE ""
1000 249 3064 -0.178053670425261 0.381566112947007 1.20009982094362 0.887809304379518 FALSE ""
600 851 3065 -0.223805025706745 0.503831065610696 1.07972122755615 0.861269968425605 FALSE ""
600 2 3066 -0.12501327346916 0.296659072108396 1.09495323709085 0.895593994213142 FALSE ""
600 302 3067 -0.198039926019781 0.386476661106381 1.42838811958097 0.420839296354366 FALSE ""
1000 948 3068 0.0923684960109421 0 0.693147180559945 0 FALSE ""
1400 716 3069 -0.183271125170587 0.370829024920986 1.19015600955127 0.755210677384823 FALSE ""
600 699 3070 -0.251510785633529 0.46011884398372 1.15570938871031 0.938997016164037 FALSE ""
200 81 3071 -0.145800470359222 0.340082259902533 1.16233599487694 1.03630465763044 FALSE ""
1000 450 3072 0.110805989865433 0 0.693147180559945 0 FALSE ""
600 165 3073 -0.214343750067286 0.399324028034265 1.17051267338934 0.878133191229181 FALSE ""
200 343 3074 0.108005641068896 0 0.693147180559945 0 FALSE ""
1400 804 3075 -0.22848777098677 0.441826176375061 1.17991660901125 0.831819906944012 FALSE ""
1000 522 3076 -0.17230672649014 0.374666412336203 1.22902022463297 0.66761950567575 FALSE ""
1000 695 3077 0.103787246778977 0 0.693147180559945 0 FALSE ""
600 539 3078 -0.199184994881261 0.425414131105424 1.09011688488756 1.07197006522091 FALSE ""
1000 68 3079 -0.227905165084592 0.406004787877656 1.18266264349247 0.670241826686671 FALSE ""
600 531 3080 -0.192563333534741 0.412158813898221 1.12141981190492 0.936516835800925 FALSE ""
200 870 3081 -0.170792408868366 0.351295542745227 1.36816488356876 0.588312689089891 FALSE ""
1400 286 3082 -0.186743875704163 0.354055089040642 1.18831451913658 0.752442771098901 FALSE ""
1000 378 3083 0.0768302052753253 0 0.693147180559945 0 FALSE ""
1400 256 3084 -0.18624167655141 0.375775501951564 1.09193012280679 1.01939795864013 FALSE ""
200 150 3085 -0.250249881914027 0.472050302113585 1.23008068875144 0.74933606318538 FALSE ""
200 363 3086 -0.243144266355654 0.465608979898549 1.1142934720742 0.973584388279271 FALSE ""
1400 475 3087 -0.207014474143485 0.382528396354131 1.19417788948718 0.890566304151186 FALSE ""
600 753 3088 0.102713171822741 0 0.693147180559945 0 FALSE ""
1000 373 3089 0.111343931800655 0 0.693147180559945 0 FALSE ""
600 963 3090 -0.186365899251732 0.341411430276706 1.1061294055926 0.933600221970166 FALSE ""
200 211 3091 0.0953856708451005 0 0.693147180559945 0 FALSE ""
200 775 3092 -0.234734787538594 0.365844630553239 1.35214367275742 0.531877110632602 FALSE ""
1400 157 3093 -0.224944705263854 0.463657199971494 1.2469649667886 0.712493483943029 FALSE ""
1000 814 3094 0.0987625264499507 0 0.693147180559945 0 FALSE ""
200 528 3095 -0.309783391666742 0.485049928453745 1.32525087804059 0.878945256753055 FALSE ""
1000 895 3096 -0.214171068585127 0.435613094615215 1.23636703869194 0.794542829148944 FALSE ""
600 500 3097 0.100594528280265 0 0.693147180559945 0 FALSE ""
600 836 3098 -0.204201660944958 0.407088091947137 1.17011035876532 0.820757087142966 FALSE ""
200 584 3099 -0.27881586650786 0.440923164396473 1.39139979513854 0.300288787143362 FALSE ""
200 945 3100 0.111930763971223 0 0.693147180559945 0 FALSE ""
1400 629 3101 -0.223722894288553 0.46393618120233 1.29993557647674 0.686722507869396 FALSE ""
1000 90 3102 0.100268478176784 0 0.693147180559945 0 FALSE ""
1000 477 3103 0.0846526816874816 0 0.693147180559945 0 FALSE ""
200 269 3104 0.094184606784886 0 0.693147180559945 0 FALSE ""
1400 195 3105 -0.221276770781428 0.424370878802427 1.00046196783502 1.14713049181529 FALSE ""
200 329 3106 -0.154326279967672 0.414520751487464 1.08318084300246 1.01803143669006 FALSE ""
600 973 3107 0.0698245762497692 0 0.693147180559945 0 FALSE ""
200 439 3108 -0.315867718687338 0.549035606424014 0.930873375842713 0.901164797147137 FALSE ""
600 602 3109 -0.199646739946325 0.383026259583585 1.23781825303457 0.734040326696641 FALSE ""
600 366 3110 -0.204394860155154 0.442191381095551 1.10256061774116 1.00359689424194 FALSE ""
1000 693 3111 -0.187606461737735 0.415077886515337 1.14187449383294 0.923654083981474 FALSE ""
1000 575 3112 -0.168014919746967 0.381041756081012 1.13598710276822 0.891799758441095 FALSE ""
1000 301 3113 -0.228053656118803 0.475828460573234 1.09530910759952 1.02685309626122 FALSE ""
1000 445 3114 -0.160622251488671 0.312815735197475 1.13832457616042 0.940297156667312 FALSE ""
1400 39 3115 -0.192577364210708 0.396685141065289 1.1310181700752 0.908084493927897 FALSE ""
1000 293 3116 0.0986082809769324 0 0.693147180559945 0 FALSE ""
1000 170 3117 -0.204219210431626 0.417669649228177 1.14677113381367 0.953610904715031 FALSE ""
200 266 3118 -0.244441730378811 0.436934941274012 1.38661219745742 0.582166918725166 FALSE ""
1400 249 3119 0.0935952024641599 0 0.693147180559945 0 FALSE ""
200 70 3120 0.100373711990819 0 0.693147180559945 0 FALSE ""
600 59 3121 -0.200172629130323 0.388095945361939 1.30995269440554 0.598137226682341 FALSE ""
1000 264 3122 -0.218189450765897 0.425288475829905 1.24895346135877 0.739356162104815 FALSE ""
200 994 3123 -0.125522234155271 0.363469163989919 1.10004727617797 0.933815134499695 FALSE ""
600 456 3124 0.115332339831155 0 0.693147180559945 0 FALSE ""
600 907 3125 -0.220096659370567 0.393444019727997 1.19395418159179 0.8355473643535 FALSE ""
200 95 3126 0.0936834009087542 0 0.693147180559945 0 FALSE ""
1400 160 3127 0.101528967873996 0 0.693147180559945 0 FALSE ""
1400 653 3128 -0.211992195086688 0.444942678169998 1.14784001332017 0.816247618642069 FALSE ""
1000 579 3129 0.074744508181682 0 0.693147180559945 0 FALSE ""
1000 119 3130 0.0877981976194236 0 0.693147180559945 0 FALSE ""
200 224 3131 0.157148460407734 0 0.693147180559945 0 FALSE ""
200 22 3132 -0.373246907862475 0.632716377659048 1.20217621684228 0.805909127524988 FALSE ""
600 859 3133 0.0879327951123133 0 0.693147180559945 0 FALSE ""
600 965 3134 -0.21142882738462 0.430432329663347 1.3148277276896 0.528474410715587 FALSE ""
1400 363 3135 -0.220534111792864 0.430942798398012 1.23690751863645 0.778456323510622 FALSE ""
600 185 3136 -0.188254588627058 0.377282645285436 1.19031187864109 0.813638602329996 FALSE ""
1400 15 3137 -0.21982624913989 0.40814581426602 1.21419213766868 0.670875517963758 FALSE ""
600 608 3138 -0.251289428208929 0.509241689407037 1.25435509326613 0.779430983398692 FALSE ""
1400 341 3139 -0.187896151636899 0.352681724786981 1.09924373814485 0.939811007372808 FALSE ""
1000 621 3140 -0.215780932693063 0.442092301274515 1.25157698887852 0.693125560989259 FALSE ""
200 556 3141 -0.141889256004417 0.281382606992501 1.17625845990923 0.497204130225438 FALSE ""
1400 741 3142 -0.203182129097876 0.361386070964562 1.27466606125992 0.500416280176709 FALSE ""
600 76 3143 -0.229503001540711 0.445753573009052 1.23442081520121 0.699787573304581 FALSE ""
200 176 3144 -0.263866954858931 0.511243896168918 1.11433927975715 1.44963021858383 FALSE ""
1400 977 3145 -0.192495039098997 0.408291114222853 1.15138456778183 0.835579909452223 FALSE ""
600 1 3146 -0.222877387514691 0.397117852325149 1.21687530583661 0.926380967486992 FALSE ""
200 227 3147 -0.163013454478328 0.298760839670604 1.14467344037903 0.928285166623322 FALSE ""
1400 774 3148 -0.221992979235202 0.428279542583288 1.21713135671465 0.73658542970963 FALSE ""
200 593 3149 0.140154451205243 0 0.693147180559945 0 FALSE ""
1400 770 3150 0.102999491722237 0 0.693147180559945 0 FALSE ""
200 373 3151 -0.20127564886224 0.370524690238751 1.52157121720786 0.343881939929783 FALSE ""
1000 21 3152 -0.161863800153514 0.366876238383146 1.24719450157213 0.612767907768255 FALSE ""
1000 803 3153 -0.214722394838277 0.435533039747464 1.10298998243361 1.15727552906116 FALSE ""
1400 732 3154 -0.224323193752586 0.425001220395769 1.03433952967219 1.13702595920174 FALSE ""
1400 257 3155 -0.166493160736075 0.350429075493994 1.22330104710611 0.594360476703798 FALSE ""
1400 467 3156 0.107447544591957 0 0.693147180559945 0 FALSE ""
200 491 3157 -0.269610798304608 0.519938098406488 1.35724921428135 1.20726534329671 FALSE ""
1400 93 3158 0.0852042964484979 0 0.693147180559945 0 FALSE ""
1400 112 3159 0.111843059365074 0 0.693147180559945 0 FALSE ""
1000 63 3160 -0.194658774634605 0.365569120775122 1.26330208847462 0.467397619040057 FALSE ""
1000 298 3161 -0.245652640241245 0.461952124818551 1.08853721154835 1.05093584762938 FALSE ""
1400 235 3162 0.12164718819784 0 0.693147180559945 0 FALSE ""
1400 440 3163 -0.198062618053004 0.403502558753053 1.16088728300332 0.753777764188595 FALSE ""
1400 150 3164 0.10321977678631 0 0.693147180559945 0 FALSE ""
1400 662 3165 -0.203743754338394 0.438747079171231 1.09541737524437 1.00995349337667 FALSE ""
600 94 3166 0.134755756786919 0 0.693147180559945 0 FALSE ""
600 589 3167 -0.200718635181251 0.371145661281509 1.00068611186086 1.00251194354257 FALSE ""
200 500 3168 -0.199505351473602 0.464798301577363 1.25082164434679 0.613109075912061 FALSE ""
200 658 3169 -0.223885995725443 0.423828058313173 1.19768856123438 0.676921428251627 FALSE ""
1400 497 3170 -0.182933139094467 0.386177347687349 1.17026274443682 0.877496150002787 FALSE ""
200 309 3171 -0.195871533198413 0.423224564857031 1.10431676131144 0.827176729743082 FALSE ""
600 467 3172 0.0927448627665741 0 0.693147180559945 0 FALSE ""
600 595 3173 0.0819620022624798 0 0.693147180559945 0 FALSE ""
1000 415 3174 0.1056692131762 0 0.693147180559945 0 FALSE ""
1400 572 3175 -0.216110515877694 0.45197588809739 1.16511850168008 0.811812122033905 FALSE ""
600 8 3176 -0.198166456877768 0.381923497797439 0.983558564589453 1.07549751611191 FALSE ""
1400 922 3177 -0.200668654781779 0.417915491401205 1.18831430567246 0.802126415517408 FALSE ""
1400 220 3178 -0.215171022486554 0.415547428481921 1.2350530956037 0.637725359079949 FALSE ""
1400 843 3179 -0.213858586490353 0.445697151739988 1.28663255732573 0.728626911402295 FALSE ""
600 952 3180 0.0877227419530569 0 0.693147180559945 0 FALSE ""
600 450 3181 0.121827704896217 0 0.693147180559945 0 FALSE ""
1400 253 3182 -0.194477184779233 0.368322940301577 1.17951471868561 0.831125490929515 FALSE ""
1000 39 3183 -0.192907410971413 0.426713707480391 1.29451415490299 0.59558504819382 FALSE ""
1000 140 3184 -0.196592847913545 0.357661016495755 1.05013618598583 0.976506316407284 FALSE ""
600 547 3185 0.0798798461399269 0 0.693147180559945 0 FALSE ""
200 865 3186 -0.26513338736513 0.534448568657841 1.15488715548715 1.29702527297958 FALSE ""
1000 288 3187 -0.195826611176793 0.436555211543494 1.20333389030386 0.905743568333943 FALSE ""
200 628 3188 0.0727114847095885 0 0.693147180559945 0 FALSE ""
600 702 3189 -0.226362389752544 0.459449916545248 1.21171038696306 0.803353444870335 FALSE ""
1000 44 3190 0.0841740617639729 0 0.693147180559945 0 FALSE ""
1000 509 3191 -0.211899697583597 0.382396080770991 1.33855834580493 0.546097970725411 FALSE ""
200 156 3192 0.0389131048758645 0 0.693147180559945 0 FALSE ""
600 853 3193 -0.252771720896427 0.466992222913396 1.32668581829355 0.561154374224627 FALSE ""
1000 195 3194 -0.16669522778307 0.310620050723678 1.22976493730897 0.905245332315696 FALSE ""
200 915 3195 -0.209384730632362 0.400445889651436 1.05594576298509 0.952760900163775 FALSE ""
200 68 3196 -0.16141169574765 0.524452265901638 1.31361221502682 0.464753964756137 FALSE ""
200 273 3197 0.0881510790798606 0 0.693147180559945 0 FALSE ""
1400 536 3198 -0.20785050353473 0.397225176589319 1.15181483935826 0.80833103262874 FALSE ""
200 98 3199 -0.289700354224073 0.539117265256508 1.24148864806953 1.11351722711966 FALSE ""
1000 236 3200 -0.194865498562346 0.403633462889108 1.2244901960934 0.766374534756428 FALSE ""
1400 373 3201 -0.22266883235328 0.439580777131381 1.22065728809951 0.739533108225683 FALSE ""
1400 442 3202 -0.199849406651589 0.389184429646854 1.11873086371802 0.778791130398266 FALSE ""
600 594 3203 -0.194043902490964 0.310114644081373 1.08159230656091 1.08184864238663 FALSE ""
600 518 3204 -0.218508244916256 0.409474588226165 1.13868493097567 0.853301977675905 FALSE ""
1000 3 3205 0.124507465048536 0 0.693147180559945 0 FALSE ""
1400 527 3206 -0.185689926303757 0.384462593363558 1.24812615659862 0.711397357408672 FALSE ""
1000 858 3207 -0.198600617960289 0.419674546811991 1.17743241112233 0.797970949417626 FALSE ""
1000 947 3208 -0.241358948341381 0.483454728335266 1.22654577975798 0.756959379106816 FALSE ""
200 805 3209 -0.266675421985433 0.5101742019637 1.09100365604956 1.03770909993454 FALSE ""
1000 957 3210 -0.160774043230508 0.393741382140818 1.13747519959709 0.930851347456836 FALSE ""
200 606 3211 -0.187382371375906 0.472481442211654 1.18609125921367 0.577899400253737 FALSE ""
1000 597 3212 0.114812305435423 0 0.693147180559945 0 FALSE ""
600 955 3213 0.0886492205976864 0 0.693147180559945 0 FALSE ""
1000 412 3214 0.128927003798161 0 0.693147180559945 0 FALSE ""
1400 72 3215 -0.210343395453524 0.437146847309184 1.21889916368204 0.67963711002575 FALSE ""
600 372 3216 -0.264937005191034 0.458045891149034 1.25099658236899 0.784612246043138 FALSE ""
200 200 3217 0.11409030412847 0 0.693147180559945 0 FALSE ""
1400 980 3218 -0.180640568450815 0.323873815089801 1.15349387854856 0.874783984902479 FALSE ""
200 339 3219 0.11902773983218 0 0.693147180559945 0 FALSE ""
200 133 3220 -0.338030992703518 0.65555586529362 1.28218656921444 0.594219158119853 FALSE ""
200 885 3221 0.103031532059539 0 0.693147180559945 0 FALSE ""
1000 748 3222 0.083386308979079 0 0.693147180559945 0 FALSE ""
200 122 3223 0.158826427379243 0 0.693147180559945 0 FALSE ""
600 155 3224 0.106771135418653 0 0.693147180559945 0 FALSE ""
600 453 3225 -0.238752620190567 0.463717160942036 1.05552809559066 0.932982256606498 FALSE ""
600 887 3226 0.0995334703371339 0 0.693147180559945 0 FALSE ""
200 20 3227 -0.194486466486006 0.468448255045739 1.09749796011352 0.664126104426946 FALSE ""
600 189 3228 -0.182090516778696 0.369200299798457 1.06145972942751 1.10830830143201 FALSE ""
600 983 3229 0.104779105667093 0 0.693147180559945 0 FALSE ""
600 363 3230 -0.195285179652549 0.419569195083033 1.21181183481932 0.713822891141018 FALSE ""
1000 712 3231 -0.225537291099701 0.462302391520813 1.24690703874822 0.815491045044264 FALSE ""
600 134 3232 -0.201276416001637 0.437715874250338 1.14688445161778 1.05743019831837 FALSE ""
1400 239 3233 -0.23480490126838 0.439950903292918 1.08973332396924 0.912860601666147 FALSE ""
600 57 3234 -0.219719878597338 0.441576348712735 1.30018652868807 0.537738573321436 FALSE ""
1000 184 3235 0.108848805717915 0 0.693147180559945 0 FALSE ""
600 698 3236 0.115526739105337 0 0.693147180559945 0 FALSE ""
1000 818 3237 0.0944747847862328 0 0.693147180559945 0 FALSE ""
600 376 3238 0.0792277132995727 0 0.693147180559945 0 FALSE ""
600 909 3239 0.0890445064854549 0 0.693147180559945 0 FALSE ""
1000 886 3240 -0.207609962093621 0.419644516334531 1.23376382185891 0.828855940269105 FALSE ""
200 324 3241 0.0977650300880135 0 0.693147180559945 0 FALSE ""
1000 494 3242 -0.218584338672441 0.454089772636316 1.18692723515357 0.878551997019906 FALSE ""
1000 841 3243 0.0719944727587251 0 0.693147180559945 0 FALSE ""
1000 291 3244 0.100649569714422 0 0.693147180559945 0 FALSE ""
600 138 3245 -0.22877088060205 0.453951160365271 1.06201593571466 0.874557602177147 FALSE ""
600 650 3246 0.0858170349823969 0 0.693147180559945 0 FALSE ""
200 232 3247 -0.292269632853651 0.470912653816844 0.856274871012475 1.50071432599762 FALSE ""
1400 139 3248 0.0903374566065604 0 0.693147180559945 0 FALSE ""
200 819 3249 -0.209950916166662 0.26821671967593 1.30815558356831 0.396014936025386 FALSE ""
600 833 3250 0.0803825303676811 0 0.693147180559945 0 FALSE ""
1000 785 3251 -0.219481979538328 0.415893923469051 1.14470109731909 0.832307810693819 FALSE ""
600 217 3252 0.115243275263949 0 0.693147180559945 0 FALSE ""
1000 420 3253 -0.218706390571553 0.400330896956998 1.27381239963613 0.583722704216418 FALSE ""
1000 340 3254 -0.211617810508435 0.401314344615855 1.35422741355299 0.495993971421974 FALSE ""
600 329 3255 -0.240814871267695 0.472104415698548 1.34030081748733 0.522894539546132 FALSE ""
600 593 3256 0.126119730768594 0 0.693147180559945 0 FALSE ""
600 407 3257 0.106337003108755 0 0.693147180559945 0 FALSE ""
600 297 3258 0.106219737922515 0 0.693147180559945 0 FALSE ""
1400 416 3259 -0.192190476269757 0.382983405809589 1.19841765521105 0.890063226260664 FALSE ""
1000 223 3260 0.11121006993469 0 0.693147180559945 0 FALSE ""
600 56 3261 -0.20223698865134 0.375151703586159 1.24821011374461 0.541437709054347 FALSE ""
1000 989 3262 -0.220469908623012 0.511540782331962 1.0557810988047 1.11706843446742 FALSE ""
1400 793 3263 -0.229592219070237 0.459444997321553 1.03499164337433 1.05278292169865 FALSE ""
200 73 3264 0.085066832333923 0 0.693147180559945 0 FALSE ""
600 771 3265 -0.258723805103687 0.514182950382303 1.03678086542642 1.21611201358364 FALSE ""
1000 328 3266 -0.234486296296453 0.454482427480328 1.14103222119253 0.813881449699602 FALSE ""
200 205 3267 -0.179985583400569 0.392129146009174 1.14840500146062 0.838355450283549 FALSE ""
200 197 3268 0.126140270053033 0 0.693147180559945 0 FALSE ""
1400 783 3269 0.0833078197107752 0 0.693147180559945 0 FALSE ""
1400 420 3270 0.0827206117872669 0 0.693147180559945 0 FALSE ""
1400 933 3271 0.101349934229276 0 0.693147180559945 0 FALSE ""
600 309 3272 0.105896771505651 0 0.693147180559945 0 FALSE ""
1000 408 3273 0.0965227824977861 0 0.693147180559945 0 FALSE ""
200 766 3274 0.104767635342681 0 0.693147180559945 0 FALSE ""
200 772 3275 -0.20241049995815 0.301193522040273 1.10923615978499 0.917238274643389 FALSE ""
600 616 3276 0.102574997539839 0 0.693147180559945 0 FALSE ""
200 447 3277 -0.27765235831219 0.556999829707716 1.20482715705308 0.918256887769066 FALSE ""
200 886 3278 -0.288019638007462 0.58037216850736 1.34456210984827 0.680690321483968 FALSE ""
200 670 3279 -0.251312330113625 0.532991941819325 1.09407271358281 0.646888939565337 FALSE ""
200 541 3280 0.128456767934399 0 0.693147180559945 0 FALSE ""
1000 548 3281 0.102799809413443 0 0.693147180559945 0 FALSE ""
200 323 3282 -0.268316495028736 0.507381465977282 1.03295342328101 0.889756951925996 FALSE ""
1000 37 3283 0.094083376409402 0 0.693147180559945 0 FALSE ""
1000 528 3284 -0.205568202863166 0.42232155259035 1.20893555947987 0.848050266577827 FALSE ""
1400 560 3285 0.117642904710917 0 0.693147180559945 0 FALSE ""
600 116 3286 -0.283192807266555 0.55152943496956 1.47886858996405 0.473222299779974 FALSE ""
1000 218 3287 0.110948471785859 0 0.693147180559945 0 FALSE ""
200 855 3288 0.0791054562798421 0 0.693147180559945 0 FALSE ""
1000 101 3289 0.0954830639539096 0 0.693147180559945 0 FALSE ""
1400 63 3290 -0.193177817141485 0.395736630670308 1.20998983692368 0.879087928190075 FALSE ""
200 175 3291 0.140175514796943 0 0.693147180559945 0 FALSE ""
200 866 3292 0.114478672168781 0 0.693147180559945 0 FALSE ""
600 33 3293 -0.256412485336126 0.513972953403671 1.16874583594647 0.90235466431137 FALSE ""
600 351 3294 -0.197126081833727 0.404684752488182 1.15430435052972 0.820652813483691 FALSE ""
1000 98 3295 0.0857312783367675 0 0.693147180559945 0 FALSE ""
600 474 3296 -0.2001865676295 0.408976567261876 1.3062054392271 0.874412304201969 FALSE ""
200 999 3297 0.114159285663925 0 0.693147180559945 0 FALSE ""
1000 397 3298 -0.188670955996577 0.368543902351999 1.19050724331857 0.775514751324207 FALSE ""
200 161 3299 -0.110422732205845 0.242961387634945 0.818527188965377 1.68181855920295 FALSE ""
1400 260 3300 -0.188006475783552 0.370305910201174 1.20235145660304 0.739194606400521 FALSE ""
200 238 3301 0.0619559431124468 0 0.693147180559945 0 FALSE ""
1400 725 3302 -0.162958744502414 0.337841396831784 1.08786585983283 0.98387081169995 FALSE ""
600 229 3303 0.0837739645570522 0 0.693147180559945 0 FALSE ""
200 168 3304 -0.226796504004458 0.393218326959329 1.18969061889458 0.760743206011586 FALSE ""
600 644 3305 0.0770174398955678 0 0.693147180559945 0 FALSE ""
600 651 3306 -0.215053465992058 0.415728668902567 1.31351570751588 0.532013753648098 FALSE ""
1000 96 3307 0.0965210280943049 0 0.693147180559945 0 FALSE ""
1400 525 3308 0.115602186993311 0 0.693147180559945 0 FALSE ""
200 615 3309 0.141969313014631 0 0.693147180559945 0 FALSE ""
1000 146 3310 0.103520692018595 0 0.693147180559945 0 FALSE ""
1000 20 3311 -0.195292897980905 0.408697725666323 1.31027225330903 0.564820800575039 FALSE ""
200 182 3312 -0.275790376287539 0.564689353101354 0.948976318262023 0.935214754074344 FALSE ""
600 672 3313 0.0721560347501284 0 0.693147180559945 0 FALSE ""
600 704 3314 -0.127936806070087 0.289836862448663 1.13404170767827 0.811395361206953 FALSE ""
1400 580 3315 -0.206393554832139 0.418127831483836 1.19794827389284 0.811582303806808 FALSE ""
600 469 3316 -0.274441306950234 0.515226334763172 1.17139605350104 0.730997503595907 FALSE ""
600 129 3317 -0.134556716075537 0.294905634205623 1.25017460038274 0.563463939235337 FALSE ""
600 77 3318 -0.190591237281185 0.335570810608054 1.33024916231241 0.675484483335055 FALSE ""
1400 107 3319 -0.242123624616267 0.481864128906058 1.07975234819059 0.901531835323095 FALSE ""
600 475 3320 -0.184258417114981 0.428378690064961 1.10449286881967 0.921999375069714 FALSE ""
200 285 3321 -0.246091251966446 0.53856621307896 1.54464492723196 0.226949417131067 FALSE ""
200 348 3322 -0.201105699136365 0.396132349672424 1.1042944695748 1.06059250185934 FALSE ""
1400 863 3323 -0.224367576096251 0.432375165625509 1.1719950978191 0.904430006547353 FALSE ""
1400 734 3324 0.088120399572042 0 0.693147180559945 0 FALSE ""
200 305 3325 -0.216636359952079 0.390240278957818 1.11992972785436 1.20830239670749 FALSE ""
200 547 3326 0.0457688906450285 0 0.693147180559945 0 FALSE ""
1400 759 3327 -0.221484492672946 0.418498286891976 1.20336269892476 0.898061845921771 FALSE ""
600 689 3328 0.0823879290489762 0 0.693147180559945 0 FALSE ""
1000 809 3329 -0.18265781245704 0.366450808737342 1.1799156630342 0.718978271255654 FALSE ""
1400 451 3330 -0.194368415528301 0.391324162788929 1.16213558516024 0.759257313838165 FALSE ""
200 131 3331 -0.166127471381212 0.389615746959633 0.777004568052028 1.52949599285815 FALSE ""
1000 929 3332 0.116205757888378 0 0.693147180559945 0 FALSE ""
200 984 3333 0.100171516310054 0 0.693147180559945 0 FALSE ""
600 618 3334 -0.192138814466101 0.408386814338092 1.20402670842865 0.736187027379682 FALSE ""
1000 506 3335 -0.235132748445858 0.464532551746577 1.28547963001714 0.570623509396875 FALSE ""
1000 370 3336 -0.232442387344967 0.436328452584844 1.10186033899908 0.908964300117733 FALSE ""
1400 448 3337 0.110971344901214 0 0.693147180559945 0 FALSE ""
200 484 3338 -0.348302486029289 0.573509337630712 1.37347567987073 0.652333337815491 FALSE ""
1400 269 3339 -0.204414849812393 0.397806215414169 1.23606327099126 0.707628487144275 FALSE ""
1000 337 3340 -0.172432371316505 0.363270502567625 1.18024440317154 0.946303149801449 FALSE ""
1400 646 3341 0.0874318514932169 0 0.693147180559945 0 FALSE ""
1400 669 3342 -0.199448052238214 0.445688163335435 1.22445680969524 0.75017481202422 FALSE ""
200 137 3343 -0.110824862834039 0.33071084667334 1.35627364224803 0.258893437017215 FALSE ""
1000 423 3344 0.106687308978436 0 0.693147180559945 0 FALSE ""
1000 315 3345 0.0877091078177324 0 0.693147180559945 0 FALSE ""
1400 874 3346 0.112005090262557 0 0.693147180559945 0 FALSE ""
600 946 3347 0.129905574665622 0 0.693147180559945 0 FALSE ""
1000 517 3348 0.0968336616067904 0 0.693147180559945 0 FALSE ""
200 443 3349 -0.129710930870526 0.311871682780735 1.19548530779761 0.70992388935001 FALSE ""
600 355 3350 0.107432167817153 0 0.693147180559945 0 FALSE ""
200 316 3351 -0.197774181070119 0.373474259561289 1.32956427425338 0.744211205249278 FALSE ""
1000 130 3352 0.0895186693917464 0 0.693147180559945 0 FALSE ""
600 426 3353 0.114930666020719 0 0.693147180559945 0 FALSE ""
600 223 3354 0.126076423610103 0 0.693147180559945 0 FALSE ""
1000 525 3355 0.0894478832720352 0 0.693147180559945 0 FALSE ""
600 918 3356 -0.173953503729853 0.397636276195476 1.06107178321004 0.927964233258949 FALSE ""
200 569 3357 -0.162885634593403 0.259305469722233 1.14653070491474 0.566100897622647 FALSE ""
1400 635 3358 -0.192754686061931 0.398662013053778 1.37878039849173 0.57249400419519 FALSE ""
